timestamp,PM 2.5,wind_speed,wind_dir
2021-01-01 00:00:00,619.25,0.3,182.0
2021-01-01 01:00:00,668.25,0.3,175.5
2021-01-01 02:00:00,736.25,0.3,182.0
2021-01-01 03:00:00,828.5,0.3,184.5
2021-01-01 04:00:00,719.25,0.3,180.75
2021-01-01 05:00:00,634.25,0.3,163.0
2021-01-01 06:00:00,593.0,0.3,139.75
2021-01-01 07:00:00,603.75,0.3,152.5
2021-01-01 08:00:00,720.5,0.3,122.5
2021-01-01 09:00:00,949.0,0.3,137.25
2021-01-01 10:00:00,874.0,0.3,138.25
2021-01-01 11:00:00,805.6666666666666,0.3,120.0
2021-01-01 12:00:00,737.3333333333334,0.43,120.5
2021-01-01 13:00:00,669.0,0.5,115.25
2021-01-01 14:00:00,658.25,0.55,113.0
2021-01-01 15:00:00,623.0,0.4,110.0
2021-01-01 16:00:00,591.75,0.3,125.5
2021-01-01 17:00:00,487.0,0.3,120.0
2021-01-01 18:00:00,382.0,0.3,166.25
2021-01-01 19:00:00,422.0,0.3,186.5
2021-01-01 20:00:00,521.0,0.3,154.25
2021-01-01 21:00:00,695.5,0.3,176.25
2021-01-01 22:00:00,668.5,0.3,154.5
2021-01-01 23:00:00,652.5,0.3,143.25
2021-01-02 00:00:00,699.0,0.3,136.75
2021-01-02 01:00:00,659.5,0.3,116.5
2021-01-02 02:00:00,523.25,0.3,100.0
2021-01-02 03:00:00,470.0,0.3,61.75
2021-01-02 04:00:00,376.0,0.3,151.25
2021-01-02 05:00:00,381.75,0.3,92.0
2021-01-02 06:00:00,411.75,0.32,97.5
2021-01-02 07:00:00,461.75,0.32,120.25
2021-01-02 08:00:00,493.5,0.6,90.5
2021-01-02 09:00:00,452.25,0.3,107.25
2021-01-02 10:00:00,370.0,0.32,117.75
2021-01-02 11:00:00,418.25,0.35,81.75
2021-01-02 12:00:00,476.25,0.35,115.25
2021-01-02 13:00:00,487.0,0.43,129.0
2021-01-02 14:00:00,471.5,0.52,120.5
2021-01-02 15:00:00,399.0,0.48,117.0
2021-01-02 16:00:00,352.75,0.32,108.0
2021-01-02 17:00:00,367.0,0.3,111.0
2021-01-02 18:00:00,369.125,0.3,111.125
2021-01-02 19:00:00,371.25,0.3,111.25
2021-01-02 20:00:00,402.0,0.43,92.25
2021-01-02 21:00:00,394.25,0.3,111.5
2021-01-02 22:00:00,347.0,0.3,108.0
2021-01-02 23:00:00,350.5,0.3,119.5
2021-01-03 00:00:00,324.25,0.3,96.25
2021-01-03 01:00:00,296.5,0.3,118.0
2021-01-03 02:00:00,293.5,0.3,125.75
2021-01-03 03:00:00,275.75,0.3,104.25
2021-01-03 04:00:00,319.0,0.35,132.0
2021-01-03 05:00:00,396.5,0.35,130.5
2021-01-03 06:00:00,350.0,0.65,111.0
2021-01-03 07:00:00,288.25,0.32,129.75
2021-01-03 08:00:00,249.25,0.48,128.75
2021-01-03 09:00:00,182.25,0.43,125.5
2021-01-03 10:00:00,127.0,0.42,122.75
2021-01-03 11:00:00,143.25,0.45,115.0
2021-01-03 12:00:00,155.25,0.65,124.75
2021-01-03 13:00:00,142.5,0.6,125.25
2021-01-03 14:00:00,110.0,0.45,122.5
2021-01-03 15:00:00,107.0,0.57,126.25
2021-01-03 16:00:00,73.0,0.48,128.5
2021-01-03 17:00:00,72.0,0.5,122.25
2021-01-03 18:00:00,73.75,0.38,133.5
2021-01-03 19:00:00,91.25,0.35,104.5
2021-01-03 20:00:00,96.5,0.3,74.75
2021-01-03 21:00:00,87.25,0.32,82.5
2021-01-03 22:00:00,100.25,0.3,153.0
2021-01-03 23:00:00,101.0,0.3,123.25
2021-01-04 00:00:00,98.75,0.3,59.5
2021-01-04 01:00:00,92.0,0.3,90.75
2021-01-04 02:00:00,100.0,0.3,85.0
2021-01-04 03:00:00,99.75,0.32,126.75
2021-01-04 04:00:00,101.25,0.35,129.25
2021-01-04 05:00:00,100.25,0.3,128.0
2021-01-04 06:00:00,79.0,0.3,108.25
2021-01-04 07:00:00,92.25,0.3,81.75
2021-01-04 08:00:00,119.5,0.3,95.5
2021-01-04 09:00:00,137.75,0.55,107.75
2021-01-04 10:00:00,145.25,0.6,129.25
2021-01-04 11:00:00,161.5,0.48,119.0
2021-01-04 12:00:00,192.75,0.52,103.25
2021-01-04 13:00:00,228.0,0.7,87.75
2021-01-04 14:00:00,279.5,0.95,83.25
2021-01-04 15:00:00,189.0,0.5,107.25
2021-01-04 16:00:00,216.0,0.58,87.25
2021-01-04 17:00:00,302.5,0.5,93.0
2021-01-04 18:00:00,239.0,1.12,73.25
2021-01-04 19:00:00,141.0,0.98,83.0
2021-01-04 20:00:00,79.5,1.1,81.25
2021-01-04 21:00:00,69.0,1.67,92.25
2021-01-04 22:00:00,45.75,0.68,80.25
2021-01-04 23:00:00,32.25,0.32,80.5
2021-01-05 00:00:00,39.25,0.32,48.0
2021-01-05 01:00:00,40.0,0.3,126.5
2021-01-05 02:00:00,33.0,0.3,108.0
2021-01-05 03:00:00,33.0,0.3,128.0
2021-01-05 04:00:00,34.0,0.3,139.25
2021-01-05 05:00:00,35.0,0.3,119.0
2021-01-05 06:00:00,36.25,0.32,133.5
2021-01-05 07:00:00,33.0,0.45,113.0
2021-01-05 08:00:00,43.0,0.32,95.75
2021-01-05 09:00:00,61.5,0.3,104.75
2021-01-05 10:00:00,85.75,0.3,104.25
2021-01-05 11:00:00,100.0,0.3,132.0
2021-01-05 12:00:00,122.0,0.3,117.5
2021-01-05 13:00:00,144.0,0.35,94.0
2021-01-05 14:00:00,144.0,0.35,117.5
2021-01-05 15:00:00,141.0,0.98,101.5
2021-01-05 16:00:00,119.25,0.6,116.0
2021-01-05 17:00:00,91.0,0.35,104.75
2021-01-05 18:00:00,118.5,0.3,93.5
2021-01-05 19:00:00,112.5,0.3,144.5
2021-01-05 20:00:00,113.25,0.3,110.75
2021-01-05 21:00:00,102.0,0.3,154.0
2021-01-05 22:00:00,119.0,0.3,113.75
2021-01-05 23:00:00,124.0,0.3,148.75
2021-01-06 00:00:00,146.0,0.3,160.75
2021-01-06 01:00:00,160.0,0.3,95.25
2021-01-06 02:00:00,139.0,0.3,88.0
2021-01-06 03:00:00,102.0,0.3,143.25
2021-01-06 04:00:00,104.5,0.3,113.25
2021-01-06 05:00:00,115.25,0.3,100.0
2021-01-06 06:00:00,133.25,0.35,121.25
2021-01-06 07:00:00,150.75,0.32,125.0
2021-01-06 08:00:00,130.25,0.45,108.5
2021-01-06 09:00:00,139.25,0.52,111.25
2021-01-06 10:00:00,155.0,0.3,123.25
2021-01-06 11:00:00,208.0,0.3,137.0
2021-01-06 12:00:00,261.0,0.3,85.75
2021-01-06 13:00:00,269.5,0.3,77.5
2021-01-06 14:00:00,296.0,0.3,109.0
2021-01-06 15:00:00,290.5,0.4,55.25
2021-01-06 16:00:00,272.5,0.6,67.0
2021-01-06 17:00:00,294.75,0.85,43.25
2021-01-06 18:00:00,287.0,0.95,46.0
2021-01-06 19:00:00,265.75,0.73,40.75
2021-01-06 20:00:00,266.75,0.57,51.0
2021-01-06 21:00:00,271.25,0.55,74.25
2021-01-06 22:00:00,252.75,0.7,86.25
2021-01-06 23:00:00,206.0,0.45,77.25
2021-01-07 00:00:00,207.25,0.55,76.75
2021-01-07 01:00:00,188.5,0.48,70.75
2021-01-07 02:00:00,163.25,0.35,62.25
2021-01-07 03:00:00,135.0,0.38,67.5
2021-01-07 04:00:00,151.0,0.45,73.75
2021-01-07 05:00:00,135.25,0.42,83.0
2021-01-07 06:00:00,134.25,0.3,77.25
2021-01-07 07:00:00,135.25,0.38,80.25
2021-01-07 08:00:00,133.25,0.32,98.75
2021-01-07 09:00:00,152.0,0.5,76.5
2021-01-07 10:00:00,155.75,0.8,86.0
2021-01-07 11:00:00,166.25,1.15,90.5
2021-01-07 12:00:00,163.5,0.85,90.5
2021-01-07 13:00:00,161.75,1.1,90.25
2021-01-07 14:00:00,162.75,1.23,93.5
2021-01-07 15:00:00,163.5,0.82,85.5
2021-01-07 16:00:00,151.75,0.82,79.75
2021-01-07 17:00:00,156.75,0.5,66.25
2021-01-07 18:00:00,165.25,0.3,52.0
2021-01-07 19:00:00,200.25,0.3,59.5
2021-01-07 20:00:00,220.5,0.3,76.0
2021-01-07 21:00:00,215.0,0.3,36.75
2021-01-07 22:00:00,213.25,0.3,41.0
2021-01-07 23:00:00,222.0,0.3,69.75
2021-01-08 00:00:00,225.5,0.3,88.5
2021-01-08 01:00:00,177.25,0.32,95.75
2021-01-08 02:00:00,136.75,0.5,81.5
2021-01-08 03:00:00,130.5,0.38,76.25
2021-01-08 04:00:00,105.5,0.45,96.0
2021-01-08 05:00:00,111.25,0.5,103.75
2021-01-08 06:00:00,123.5,0.43,105.5
2021-01-08 07:00:00,126.75,0.4,116.0
2021-01-08 08:00:00,145.0,0.35,124.25
2021-01-08 09:00:00,158.0,0.42,102.0
2021-01-08 10:00:00,179.25,0.35,107.75
2021-01-08 11:00:00,239.75,0.55,95.5
2021-01-08 12:00:00,250.25,1.05,101.25
2021-01-08 13:00:00,241.75,0.95,103.25
2021-01-08 14:00:00,270.25,1.0,94.75
2021-01-08 15:00:00,258.75,0.68,85.0
2021-01-08 16:00:00,286.25,0.48,88.75
2021-01-08 17:00:00,291.0,0.4,91.5
2021-01-08 18:00:00,301.25,0.3,76.0
2021-01-08 19:00:00,331.5,0.3,58.0
2021-01-08 20:00:00,370.0,0.3,43.0
2021-01-08 21:00:00,391.5,0.35,81.75
2021-01-08 22:00:00,314.0,0.3,77.0
2021-01-08 23:00:00,236.5,0.35,77.75
2021-01-09 00:00:00,219.5,0.38,76.25
2021-01-09 01:00:00,183.25,0.55,77.25
2021-01-09 02:00:00,158.75,0.38,72.75
2021-01-09 03:00:00,157.75,0.3,70.75
2021-01-09 04:00:00,169.5,0.3,79.5
2021-01-09 05:00:00,175.5,0.3,70.75
2021-01-09 06:00:00,164.5,0.3,67.0
2021-01-09 07:00:00,178.25,0.3,65.5
2021-01-09 08:00:00,194.0,0.45,75.0
2021-01-09 09:00:00,199.0,0.82,84.5
2021-01-09 10:00:00,232.75,1.2,89.25
2021-01-09 11:00:00,259.5,1.0,80.25
2021-01-09 12:00:00,247.75,0.92,87.5
2021-01-09 13:00:00,233.5,0.95,92.5
2021-01-09 14:00:00,221.0,1.12,85.0
2021-01-09 15:00:00,194.75,1.15,82.0
2021-01-09 16:00:00,183.25,1.1,77.25
2021-01-09 17:00:00,177.0,0.7,75.0
2021-01-09 18:00:00,212.75,0.55,77.0
2021-01-09 19:00:00,248.0,1.0,79.25
2021-01-09 20:00:00,251.25,0.88,81.0
2021-01-09 21:00:00,253.25,0.88,81.5
2021-01-09 22:00:00,225.0,1.15,85.5
2021-01-09 23:00:00,205.25,1.08,86.75
2021-01-10 00:00:00,187.5,1.45,82.75
2021-01-10 01:00:00,172.75,0.92,81.25
2021-01-10 02:00:00,159.0,1.1,80.25
2021-01-10 03:00:00,153.0,1.08,82.75
2021-01-10 04:00:00,144.25,1.05,76.5
2021-01-10 05:00:00,139.75,0.85,83.25
2021-01-10 06:00:00,118.25,0.88,85.25
2021-01-10 07:00:00,102.0,1.1,79.5
2021-01-10 08:00:00,108.5,1.38,89.75
2021-01-10 09:00:00,120.5,1.3,83.75
2021-01-10 10:00:00,130.0,1.62,82.75
2021-01-10 11:00:00,143.25,1.6,88.0
2021-01-10 12:00:00,140.25,1.62,80.75
2021-01-10 13:00:00,142.0,1.67,91.75
2021-01-10 14:00:00,130.25,1.5,90.25
2021-01-10 15:00:00,140.25,1.12,84.75
2021-01-10 16:00:00,141.5,1.05,80.5
2021-01-10 17:00:00,146.5,0.8,81.0
2021-01-10 18:00:00,168.0,0.72,81.5
2021-01-10 19:00:00,207.25,0.62,76.5
2021-01-10 20:00:00,232.5,0.62,86.25
2021-01-10 21:00:00,255.5,0.45,77.5
2021-01-10 22:00:00,262.25,0.3,77.75
2021-01-10 23:00:00,256.25,0.3,42.5
2021-01-11 00:00:00,269.75,0.3,57.75
2021-01-11 01:00:00,259.5,0.4,67.0
2021-01-11 02:00:00,237.25,0.45,83.25
2021-01-11 03:00:00,202.0,0.4,81.0
2021-01-11 04:00:00,196.25,0.57,80.25
2021-01-11 05:00:00,166.75,0.68,82.0
2021-01-11 06:00:00,128.5,0.82,80.5
2021-01-11 07:00:00,121.5,0.75,81.25
2021-01-11 08:00:00,118.5,1.15,86.0
2021-01-11 09:00:00,132.0,1.2,87.25
2021-01-11 10:00:00,128.0,1.72,90.75
2021-01-11 11:00:00,105.0,1.7,95.25
2021-01-11 12:00:00,104.5,1.7,85.0
2021-01-11 13:00:00,138.75,1.42,93.5
2021-01-11 14:00:00,147.0,1.25,92.5
2021-01-11 15:00:00,147.66666666666666,1.0,85.0
2021-01-11 16:00:00,148.33333333333334,0.75,77.5
2021-01-11 17:00:00,149.0,0.5,70.0
2021-01-11 18:00:00,180.75,0.38,61.5
2021-01-11 19:00:00,257.25,0.3,39.75
2021-01-11 20:00:00,324.75,0.52,41.25
2021-01-11 21:00:00,303.75,0.35,41.75
2021-01-11 22:00:00,248.5,0.3,124.5
2021-01-11 23:00:00,213.5,0.3,107.0
2021-01-12 00:00:00,216.25,0.3,160.75
2021-01-12 01:00:00,201.5,0.3,94.5
2021-01-12 02:00:00,203.25,0.3,97.25
2021-01-12 03:00:00,220.5,0.3,29.25
2021-01-12 04:00:00,251.25,0.3,109.25
2021-01-12 05:00:00,268.25,0.35,65.0
2021-01-12 06:00:00,242.25,0.55,91.5
2021-01-12 07:00:00,215.5,0.42,74.75
2021-01-12 08:00:00,170.25,0.38,94.5
2021-01-12 09:00:00,195.5,0.65,84.0
2021-01-12 10:00:00,183.25,0.82,87.75
2021-01-12 11:00:00,194.0,1.1,91.75
2021-01-12 12:00:00,189.25,1.5,68.0
2021-01-12 13:00:00,192.0,1.3,89.0
2021-01-12 14:00:00,186.25,1.23,86.25
2021-01-12 15:00:00,183.5,1.33,76.5
2021-01-12 16:00:00,197.75,0.95,79.25
2021-01-12 17:00:00,200.25,0.35,81.5
2021-01-12 18:00:00,241.5,0.3,144.5
2021-01-12 19:00:00,306.25,0.3,184.5
2021-01-12 20:00:00,387.75,0.3,196.25
2021-01-12 21:00:00,414.0,0.3,191.0
2021-01-12 22:00:00,410.5,0.3,195.25
2021-01-12 23:00:00,398.5,0.3,125.0
2021-01-13 00:00:00,407.5,0.3,111.25
2021-01-13 01:00:00,408.5,0.3,164.0
2021-01-13 02:00:00,288.5,0.3,186.0
2021-01-13 03:00:00,283.0,0.3,147.5
2021-01-13 04:00:00,283.5,0.3,201.0
2021-01-13 05:00:00,288.5,0.3,201.75
2021-01-13 06:00:00,288.25,0.3,126.0
2021-01-13 07:00:00,318.25,0.35,91.25
2021-01-13 08:00:00,260.75,0.45,89.75
2021-01-13 09:00:00,258.5,0.4,86.75
2021-01-13 10:00:00,275.0,0.78,105.0
2021-01-13 11:00:00,321.75,0.98,96.5
2021-01-13 12:00:00,362.5,0.88,87.0
2021-01-13 13:00:00,384.5,1.15,89.5
2021-01-13 14:00:00,352.5,1.08,73.75
2021-01-13 15:00:00,276.75,0.95,83.0
2021-01-13 16:00:00,234.25,0.65,80.75
2021-01-13 17:00:00,211.25,0.48,59.25
2021-01-13 18:00:00,250.0,0.3,163.25
2021-01-13 19:00:00,352.25,0.3,202.25
2021-01-13 20:00:00,418.75,0.3,199.75
2021-01-13 21:00:00,527.75,0.3,199.25
2021-01-13 22:00:00,691.75,0.3,175.5
2021-01-13 23:00:00,743.75,0.3,170.0
2021-01-14 00:00:00,696.25,0.3,200.5
2021-01-14 01:00:00,721.25,0.3,199.75
2021-01-14 02:00:00,682.25,0.3,182.25
2021-01-14 03:00:00,580.75,0.3,191.0
2021-01-14 04:00:00,490.0,0.3,188.0
2021-01-14 05:00:00,542.0,0.3,199.0
2021-01-14 06:00:00,530.0,0.3,205.5
2021-01-14 07:00:00,518.0,0.3,202.5
2021-01-14 08:00:00,550.25,0.3,147.5
2021-01-14 09:00:00,559.25,0.45,134.5
2021-01-14 10:00:00,512.75,0.55,124.0
2021-01-14 11:00:00,690.5,0.6,119.25
2021-01-14 12:00:00,731.0,1.0,107.0
2021-01-14 13:00:00,836.0,0.8,115.0
2021-01-14 14:00:00,804.5,0.9,112.0
2021-01-14 15:00:00,706.5,0.78,105.5
2021-01-14 16:00:00,676.75,0.73,104.0
2021-01-14 17:00:00,580.25,0.42,87.0
2021-01-14 18:00:00,495.25,0.32,119.25
2021-01-14 19:00:00,586.75,0.3,135.5
2021-01-14 20:00:00,602.25,0.3,168.75
2021-01-14 21:00:00,684.25,0.3,202.75
2021-01-14 22:00:00,737.0,0.3,197.0
2021-01-14 23:00:00,744.75,0.3,204.75
2021-01-15 00:00:00,714.0,0.3,190.5
2021-01-15 01:00:00,757.5,0.3,181.0
2021-01-15 02:00:00,792.0,0.3,121.25
2021-01-15 03:00:00,694.75,0.3,138.25
2021-01-15 04:00:00,521.75,0.3,196.75
2021-01-15 05:00:00,465.75,0.3,187.5
2021-01-15 06:00:00,444.0,0.3,163.0
2021-01-15 07:00:00,452.5,0.3,179.25
2021-01-15 08:00:00,513.75,0.3,101.5
2021-01-15 09:00:00,628.0,0.3,149.0
2021-01-15 10:00:00,619.5,0.52,123.75
2021-01-15 11:00:00,512.0,1.0,119.75
2021-01-15 12:00:00,453.75,0.8,123.5
2021-01-15 13:00:00,426.5,0.85,95.75
2021-01-15 14:00:00,466.0,0.82,96.75
2021-01-15 15:00:00,799.5,0.57,85.75
2021-01-15 16:00:00,816.5,0.35,82.5
2021-01-15 17:00:00,842.0,0.3,54.25
2021-01-15 18:00:00,873.0,0.3,36.5
2021-01-15 19:00:00,913.75,0.3,168.0
2021-01-15 20:00:00,925.5,0.3,204.25
2021-01-15 21:00:00,945.0,0.3,195.5
2021-01-15 22:00:00,951.5,0.3,197.5
2021-01-15 23:00:00,958.0,0.3,203.0
2021-01-16 00:00:00,900.75,0.32,103.5
2021-01-16 01:00:00,645.25,0.38,95.5
2021-01-16 02:00:00,377.75,0.32,102.75
2021-01-16 03:00:00,312.5,0.32,74.75
2021-01-16 04:00:00,256.0,0.3,132.25
2021-01-16 05:00:00,232.25,0.3,92.0
2021-01-16 06:00:00,224.75,0.32,70.5
2021-01-16 07:00:00,223.0,0.32,80.5
2021-01-16 08:00:00,213.75,0.3,76.75
2021-01-16 09:00:00,240.25,0.3,77.5
2021-01-16 10:00:00,318.25,0.43,91.25
2021-01-16 11:00:00,401.5,0.75,101.0
2021-01-16 12:00:00,407.0,1.28,90.75
2021-01-16 13:00:00,284.75,1.25,91.25
2021-01-16 14:00:00,225.25,1.05,80.0
2021-01-16 15:00:00,202.75,0.78,75.5
2021-01-16 16:00:00,194.75,0.92,87.75
2021-01-16 17:00:00,163.25,0.3,89.25
2021-01-16 18:00:00,178.0,0.3,52.25
2021-01-16 19:00:00,241.25,0.32,66.75
2021-01-16 20:00:00,278.0,0.3,65.25
2021-01-16 21:00:00,208.0,0.3,92.5
2021-01-16 22:00:00,208.0,0.32,126.5
2021-01-16 23:00:00,276.0,0.45,123.0
2021-01-17 00:00:00,258.0,0.5,86.75
2021-01-17 01:00:00,198.5,0.42,97.0
2021-01-17 02:00:00,182.0,0.4,118.25
2021-01-17 03:00:00,163.0,0.32,141.25
2021-01-17 04:00:00,154.0,0.35,126.5
2021-01-17 05:00:00,130.5,0.3,143.75
2021-01-17 06:00:00,141.0,0.3,139.5
2021-01-17 07:00:00,161.0,0.3,131.0
2021-01-17 08:00:00,176.25,0.4,131.0
2021-01-17 09:00:00,232.0,0.38,126.5
2021-01-17 10:00:00,262.0,0.9,125.0
2021-01-17 11:00:00,272.5,1.2,131.25
2021-01-17 12:00:00,283.0,1.5,127.0
2021-01-17 13:00:00,269.5,1.48,121.75
2021-01-17 14:00:00,235.25,1.32,132.0
2021-01-17 15:00:00,257.75,1.05,127.0
2021-01-17 16:00:00,279.5,0.72,131.5
2021-01-17 17:00:00,309.5,0.65,132.5
2021-01-17 18:00:00,305.0,0.6,130.75
2021-01-17 19:00:00,290.0,0.57,125.5
2021-01-17 20:00:00,275.0,0.72,137.0
2021-01-17 21:00:00,260.0,0.7,131.5
2021-01-17 22:00:00,,0.75,131.75
2021-01-17 23:00:00,230.0,0.75,131.0
2021-01-18 00:00:00,227.0,0.57,133.25
2021-01-18 01:00:00,216.25,0.48,133.75
2021-01-18 02:00:00,208.25,0.35,116.0
2021-01-18 03:00:00,200.25,0.32,129.25
2021-01-18 04:00:00,201.0,0.32,121.25
2021-01-18 05:00:00,191.0,0.3,106.75
2021-01-18 06:00:00,196.25,0.3,139.0
2021-01-18 07:00:00,212.0,0.3,122.25
2021-01-18 08:00:00,210.94117647058823,0.3,123.0
2021-01-18 09:00:00,209.88235294117646,0.82,136.0
2021-01-18 10:00:00,208.8235294117647,0.82,123.5
2021-01-18 11:00:00,,0.8,131.75
2021-01-18 12:00:00,,0.8,125.0
2021-01-18 13:00:00,,0.95,123.75
2021-01-18 14:00:00,,0.92,127.5
2021-01-18 15:00:00,,0.38,106.25
2021-01-18 16:00:00,,0.3,99.25
2021-01-18 17:00:00,,0.3,131.0
2021-01-18 18:00:00,,0.3,129.0
2021-01-18 19:00:00,,0.3,170.0
2021-01-18 20:00:00,,0.3,210.0
2021-01-18 21:00:00,,0.3,202.75
2021-01-18 22:00:00,,0.3,184.5
2021-01-18 23:00:00,,0.3,202.75
2021-01-19 00:00:00,,0.3,185.25
2021-01-19 01:00:00,,0.3,190.75
2021-01-19 02:00:00,,0.3,190.75
2021-01-19 03:00:00,,0.3416666666666667,182.4138888888889
2021-01-19 04:00:00,,0.3833333333333333,174.07777777777778
2021-01-19 05:00:00,,0.425,165.74166666666667
2021-01-19 06:00:00,,,
2021-01-19 07:00:00,,,
2021-01-19 08:00:00,,,
2021-01-19 09:00:00,,,
2021-01-19 10:00:00,,,
2021-01-19 11:00:00,,,
2021-01-19 12:00:00,,,
2021-01-19 13:00:00,,,
2021-01-19 14:00:00,,,
2021-01-19 15:00:00,,,
2021-01-19 16:00:00,,,
2021-01-19 17:00:00,,,
2021-01-19 18:00:00,,,
2021-01-19 19:00:00,,,
2021-01-19 20:00:00,,1.05,40.7
2021-01-19 21:00:00,,1.15,46.45
2021-01-19 22:00:00,,0.8,48.95
2021-01-19 23:00:00,,0.92,56.5
2021-01-20 00:00:00,,0.85,53.12
2021-01-20 01:00:00,,0.77,47.0
2021-01-20 02:00:00,,0.8,57.98
2021-01-20 03:00:00,,0.75,66.53
2021-01-20 04:00:00,,0.82,75.97
2021-01-20 05:00:00,,0.9,67.53
2021-01-20 06:00:00,,1.12,73.68
2021-01-20 07:00:00,,0.98,68.3
2021-01-20 08:00:00,,1.25,74.55
2021-01-20 09:00:00,,1.05,77.57
2021-01-20 10:00:00,158.0,1.45,76.53
2021-01-20 11:00:00,173.0,1.67,88.75
2021-01-20 12:00:00,164.0,1.83,89.18
2021-01-20 13:00:00,156.0,1.58,90.6
2021-01-20 14:00:00,166.0,1.55,74.03
2021-01-20 15:00:00,175.0,1.33,56.53
2021-01-20 16:00:00,150.0,1.3,46.65
2021-01-20 17:00:00,158.5,1.1,45.0
2021-01-20 18:00:00,167.0,1.25,45.0
2021-01-20 19:00:00,163.5,1.05,42.25
2021-01-20 20:00:00,160.0,0.7,41.75
2021-01-20 21:00:00,156.5,0.78,44.75
2021-01-20 22:00:00,,0.3,41.25
2021-01-20 23:00:00,,0.57,64.5
2021-01-21 00:00:00,,0.45,93.25
2021-01-21 01:00:00,,0.45,85.0
2021-01-21 02:00:00,,0.6,81.0
2021-01-21 03:00:00,,1.08,92.0
2021-01-21 04:00:00,,1.1,89.75
2021-01-21 05:00:00,,0.82,85.5
2021-01-21 06:00:00,,0.52,68.75
2021-01-21 07:00:00,,0.6,80.5
2021-01-21 08:00:00,,0.68,76.25
2021-01-21 09:00:00,,1.25,64.25
2021-01-21 10:00:00,111.0,1.58,60.5
2021-01-21 11:00:00,111.0,1.65,79.5
2021-01-21 12:00:00,98.0,1.75,82.0
2021-01-21 13:00:00,85.0,1.85,84.0
2021-01-21 14:00:00,72.0,1.52,80.5
2021-01-21 15:00:00,59.0,1.67,78.5
2021-01-21 16:00:00,59.0,0.78,74.5
2021-01-21 17:00:00,81.5,0.4,48.5
2021-01-21 18:00:00,104.0,0.3,147.5
2021-01-21 19:00:00,126.5,0.3,197.25
2021-01-21 20:00:00,,0.3,198.75
2021-01-21 21:00:00,,0.3,203.25
2021-01-21 22:00:00,,0.3,198.5
2021-01-21 23:00:00,,0.3,202.0
2021-01-22 00:00:00,,0.3,201.25
2021-01-22 01:00:00,,0.3,201.75
2021-01-22 02:00:00,284.0,0.3,193.25
2021-01-22 03:00:00,284.0,0.3,184.0
2021-01-22 04:00:00,267.0,0.3,191.75
2021-01-22 05:00:00,250.0,0.3,197.0
2021-01-22 06:00:00,233.0,0.3,162.25
2021-01-22 07:00:00,218.0,0.3,139.25
2021-01-22 08:00:00,203.0,0.3,139.25
2021-01-22 09:00:00,188.0,0.52,134.75
2021-01-22 10:00:00,171.0,0.68,131.75
2021-01-22 11:00:00,129.0,0.5,139.0
2021-01-22 12:00:00,162.16666666666666,0.6,132.5
2021-01-22 13:00:00,195.33333333333331,0.78,132.0
2021-01-22 14:00:00,228.5,0.48,137.25
2021-01-22 15:00:00,,0.78,129.75
2021-01-22 16:00:00,,0.45,135.0
2021-01-22 17:00:00,328.0,0.38,130.5
2021-01-22 18:00:00,336.25,0.3,139.5
2021-01-22 19:00:00,363.25,0.5,141.5
2021-01-22 20:00:00,359.0,0.35,140.75
2021-01-22 21:00:00,325.5,0.3,141.5
2021-01-22 22:00:00,330.75,0.3,145.75
2021-01-22 23:00:00,342.75,0.4,141.0
2021-01-23 00:00:00,325.75,0.3,124.5
2021-01-23 01:00:00,321.25,0.43,126.75
2021-01-23 02:00:00,235.75,0.32,134.75
2021-01-23 03:00:00,233.75,0.35,130.0
2021-01-23 04:00:00,240.5,0.35,136.25
2021-01-23 05:00:00,208.0,0.52,134.25
2021-01-23 06:00:00,182.0,0.78,123.25
2021-01-23 07:00:00,186.0,0.45,115.0
2021-01-23 08:00:00,162.5,0.58,116.25
2021-01-23 09:00:00,170.0,0.95,132.5
2021-01-23 10:00:00,192.5,1.23,126.25
2021-01-23 11:00:00,212.75,1.03,127.25
2021-01-23 12:00:00,231.25,0.95,133.5
2021-01-23 13:00:00,219.5,1.32,126.5
2021-01-23 14:00:00,197.0,1.45,128.0
2021-01-23 15:00:00,188.5,1.05,126.5
2021-01-23 16:00:00,192.5,0.85,131.75
2021-01-23 17:00:00,205.75,0.5,134.5
2021-01-23 18:00:00,232.0,0.32,114.5
2021-01-23 19:00:00,267.75,0.45,124.0
2021-01-23 20:00:00,300.75,0.48,124.75
2021-01-23 21:00:00,334.75,0.48,111.0
2021-01-23 22:00:00,369.5,0.38,99.5
2021-01-23 23:00:00,346.0,0.3,110.0
2021-01-24 00:00:00,340.25,0.3,158.5
2021-01-24 01:00:00,365.5,0.3,158.0
2021-01-24 02:00:00,386.75,0.3,78.0
2021-01-24 03:00:00,385.5,0.3,115.5
2021-01-24 04:00:00,365.0,0.3,105.75
2021-01-24 05:00:00,382.0,0.38,72.0
2021-01-24 06:00:00,416.0,0.42,78.5
2021-01-24 07:00:00,337.25,0.57,80.5
2021-01-24 08:00:00,322.0,0.68,75.75
2021-01-24 09:00:00,288.5,0.5,77.5
2021-01-24 10:00:00,314.25,0.78,75.75
2021-01-24 11:00:00,333.0,0.88,78.5
2021-01-24 12:00:00,300.75,0.98,82.75
2021-01-24 13:00:00,305.5,0.65,76.75
2021-01-24 14:00:00,351.25,0.98,78.25
2021-01-24 15:00:00,296.5,1.05,80.25
