timestamp,PM 2.5,wind_speed,wind_dir
2023-01-06 05:00:00,203.5,0.6,163.35000000000002
2023-01-06 06:00:00,202.5,0.525,219.575
2023-01-06 07:00:00,214.25,0.65,170.225
2023-01-06 08:00:00,222.25,0.5,243.75
2023-01-06 09:00:00,253.75,0.8,187.025
2023-01-06 10:00:00,329.75,0.625,164.75
2023-01-06 11:00:00,395.75,0.825,126.675
2023-01-06 12:00:00,409.5,1.0750000000000002,206.275
2023-01-06 13:00:00,386.5,1.95,195.375
2023-01-06 14:00:00,364.75,1.1,255.15
2023-01-06 15:00:00,323.25,1.725,197.55
2023-01-06 16:00:00,285.0,1.675,189.85
2023-01-06 17:00:00,241.5,0.55,141.75
2023-01-06 18:00:00,237.5,0.525,152.625
2023-01-06 19:00:00,218.75,0.625,139.0
2023-01-06 20:00:00,245.0,0.675,132.25
2023-01-06 21:00:00,265.75,0.7,106.375
2023-01-06 22:00:00,269.75,0.6499999999999999,126.0
2023-01-06 23:00:00,257.5,0.6,120.0
2023-01-07 00:00:00,257.0,0.575,139.25
2023-01-07 01:00:00,248.0,0.75,158.375
2023-01-07 02:00:00,238.0,0.5,144.9
2023-01-07 03:00:00,233.25,0.45,158.9
2023-01-07 04:00:00,234.0,1.425,192.6
2023-01-07 05:00:00,239.0,1.85,188.375
2023-01-07 06:00:00,186.25,2.175,190.325
2023-01-07 07:00:00,137.0,1.9,195.45
2023-01-07 08:00:00,113.0,2.0,198.75
2023-01-07 09:00:00,106.0,1.7000000000000002,207.125
2023-01-07 10:00:00,129.0,1.7999999999999998,201.3
2023-01-07 11:00:00,146.0,1.525,199.825
2023-01-07 12:00:00,211.0,2.275,186.325
2023-01-07 13:00:00,243.0,1.6,201.75
2023-01-07 14:00:00,201.0,1.7,198.55
2023-01-07 15:00:00,188.0,2.125,190.825
2023-01-07 16:00:00,189.0,1.775,194.475
2023-01-07 17:00:00,207.0,0.5249999999999999,138.95
2023-01-07 18:00:00,216.0,0.575,130.675
2023-01-07 19:00:00,212.0,0.45,129.2
2023-01-07 20:00:00,215.0,0.775,145.375
2023-01-07 21:00:00,265.0,0.55,140.425
2023-01-07 22:00:00,287.0,0.75,146.35
2023-01-07 23:00:00,304.0,0.8,160.65
2023-01-08 00:00:00,334.0,0.475,135.975
2023-01-08 01:00:00,339.0,0.6,111.55
2023-01-08 02:00:00,329.0,0.475,139.125
2023-01-08 03:00:00,298.0,0.55,184.3
2023-01-08 04:00:00,257.0,1.15,205.625
2023-01-08 05:00:00,182.0,1.675,200.65
2023-01-08 06:00:00,161.0,1.9,192.9
2023-01-08 07:00:00,136.0,1.9,190.075
2023-01-08 08:00:00,116.0,1.725,195.125
2023-01-08 09:00:00,112.0,1.75,191.2
2023-01-08 10:00:00,125.0,1.95,186.3
2023-01-08 11:00:00,130.0,1.2,193.45
2023-01-08 12:00:00,152.0,1.35,201.05
2023-01-08 13:00:00,260.0,1.85,197.25
2023-01-08 14:00:00,257.0,2.05,190.225
2023-01-08 15:00:00,249.0,1.75,181.175
2023-01-08 16:00:00,227.0,1.775,184.2
2023-01-08 17:00:00,211.0,0.525,128.575
2023-01-08 18:00:00,195.0,0.5,116.775
2023-01-08 19:00:00,188.0,0.725,111.125
2023-01-08 20:00:00,205.0,0.575,117.6
2023-01-08 21:00:00,233.0,0.625,119.825
2023-01-08 22:00:00,263.0,0.675,109.15
2023-01-08 23:00:00,309.0,0.625,113.3
2023-01-09 00:00:00,328.0,0.6,122.375
2023-01-09 01:00:00,407.0,0.575,111.825
2023-01-09 02:00:00,473.0,0.55,148.8
2023-01-09 03:00:00,462.75,0.525,194.8
2023-01-09 04:00:00,452.5,0.675,188.25
2023-01-09 05:00:00,442.25,0.7,135.325
2023-01-09 06:00:00,432.0,0.55,182.675
2023-01-09 07:00:00,421.0,0.65,223.125
2023-01-09 08:00:00,335.0,0.5,245.95
2023-01-09 09:00:00,332.0,0.95,234.175
2023-01-09 10:00:00,342.0,0.85,276.85
2023-01-09 11:00:00,374.0,0.925,210.075
2023-01-09 12:00:00,406.0,1.3,232.475
2023-01-09 13:00:00,532.0,1.475,254.275
2023-01-09 14:00:00,542.0,1.475,231.35
2023-01-09 15:00:00,597.0,1.15,252.15
2023-01-09 16:00:00,553.0,0.5249999999999999,265.65
2023-01-09 17:00:00,525.0,0.275,188.5
2023-01-09 18:00:00,504.0,0.575,142.6
2023-01-09 19:00:00,459.0,0.6,160.95
2023-01-09 20:00:00,467.0,0.55,115.275
2023-01-09 21:00:00,477.0,0.725,184.075
2023-01-09 22:00:00,544.0,0.65,144.2
2023-01-09 23:00:00,552.0,0.575,136.825
2023-01-10 00:00:00,549.0,0.725,117.15
2023-01-10 01:00:00,540.0,0.65,164.25
2023-01-10 02:00:00,531.0,0.55,143.55
2023-01-10 03:00:00,478.0,0.525,142.22500000000002
2023-01-10 04:00:00,404.0,1.5,198.45
2023-01-10 05:00:00,288.0,1.875,193.875
2023-01-10 06:00:00,195.0,2.075,206.1
2023-01-10 07:00:00,167.0,1.95,198.35
2023-01-10 08:00:00,143.0,2.075,191.2
2023-01-10 09:00:00,134.0,1.7,184.1
2023-01-10 10:00:00,123.0,2.425,202.075
2023-01-10 11:00:00,132.0,2.0,197.55
2023-01-10 12:00:00,227.0,2.175,200.125
2023-01-10 13:00:00,239.0,2.35,188.675
2023-01-10 14:00:00,232.0,2.275,191.75
2023-01-10 15:00:00,189.0,2.45,209.175
2023-01-10 16:00:00,191.0,2.15,199.125
2023-01-10 17:00:00,223.0,1.0,139.575
2023-01-10 18:00:00,246.0,0.55,118.75
2023-01-10 19:00:00,229.0,0.625,125.8
2023-01-10 20:00:00,190.0,0.475,140.675
2023-01-10 21:00:00,202.0,0.625,101.1
2023-01-10 22:00:00,239.0,0.375,127.1
2023-01-10 23:00:00,265.0,0.825,183.9
2023-01-11 00:00:00,269.0,0.85,196.65
2023-01-11 01:00:00,235.0,1.7,200.525
2023-01-11 02:00:00,139.0,1.75,203.075
2023-01-11 03:00:00,122.0,1.875,200.825
2023-01-11 04:00:00,103.0,1.725,206.975
2023-01-11 05:00:00,95.0,1.475,180.325
2023-01-11 06:00:00,97.0,1.175,176.25
2023-01-11 07:00:00,90.0,1.2,195.625
2023-01-11 08:00:00,81.0,1.175,190.675
2023-01-11 09:00:00,75.0,1.3250000000000002,223.05
2023-01-11 10:00:00,89.0,0.6,139.8
2023-01-11 11:00:00,110.0,0.65,142.025
2023-01-11 12:00:00,167.0,0.55,104.825
2023-01-11 13:00:00,175.0,1.2,41.85
2023-01-11 14:00:00,221.0,1.35,36.775
2023-01-11 15:00:00,233.0,1.125,29.35
2023-01-11 16:00:00,238.0,1.1,42.025
2023-01-11 17:00:00,233.0,1.05,51.25
2023-01-11 18:00:00,224.0,0.975,38.05
2023-01-11 19:00:00,238.0,1.15,38.875
2023-01-11 20:00:00,280.0,1.25,37.05
2023-01-11 21:00:00,260.0,1.55,41.425
2023-01-11 22:00:00,199.0,1.2000000000000002,42.7
2023-01-11 23:00:00,201.0,0.925,24.875
2023-01-12 00:00:00,202.0,1.05,21.875
2023-01-12 01:00:00,197.0,0.95,105.0
2023-01-12 02:00:00,196.0,0.975,43.175
2023-01-12 03:00:00,195.0,0.875,110.95
2023-01-12 04:00:00,196.0,0.8,36.4
2023-01-12 05:00:00,207.0,0.6499999999999999,34.0
2023-01-12 06:00:00,206.0,0.7,42.55
2023-01-12 07:00:00,204.0,0.875,118.0
2023-01-12 08:00:00,174.0,0.7,43.2
2023-01-12 09:00:00,183.0,1.125,38.45
2023-01-12 10:00:00,233.0,1.125,33.3
2023-01-12 11:00:00,251.0,1.725,57.5
2023-01-12 12:00:00,223.0,1.825,52.0
2023-01-12 13:00:00,191.0,1.85,53.35
2023-01-12 14:00:00,183.0,1.7,46.75
2023-01-12 15:00:00,171.0,1.2,30.0
2023-01-12 16:00:00,175.0,1.05,42.475
2023-01-12 17:00:00,174.0,0.875,28.65
2023-01-12 18:00:00,208.0,0.875,41.25
2023-01-12 19:00:00,208.0,1.125,44.275
2023-01-12 20:00:00,233.0,0.8,35.675
2023-01-12 21:00:00,205.0,0.7,22.8
2023-01-12 22:00:00,201.0,0.8250000000000001,27.525
2023-01-12 23:00:00,210.0,0.675,104.425
2023-01-13 00:00:00,196.0,0.65,65.525
2023-01-13 01:00:00,205.0,0.475,120.575
2023-01-13 02:00:00,205.0,0.325,34.55
2023-01-13 03:00:00,190.0,0.425,133.35
2023-01-13 04:00:00,183.0,0.5,44.75
2023-01-13 05:00:00,184.0,0.625,113.575
2023-01-13 06:00:00,188.0,0.625,28.525
2023-01-13 07:00:00,194.0,0.725,37.275000000000006
2023-01-13 08:00:00,183.0,0.725,26.7
2023-01-13 09:00:00,188.0,1.075,34.475
2023-01-13 10:00:00,197.0,1.425,40.125
2023-01-13 11:00:00,262.0,1.425,34.7
2023-01-13 12:00:00,254.0,1.225,32.474999999999994
2023-01-13 13:00:00,219.0,1.7,51.5
2023-01-13 14:00:00,191.0,1.1,110.275
2023-01-13 15:00:00,196.0,0.75,169.75
2023-01-13 16:00:00,188.0,0.725,50.425
2023-01-13 17:00:00,188.0,0.975,99.1
2023-01-13 18:00:00,193.0,2.65,191.925
2023-01-13 19:00:00,239.0,2.55,189.775
2023-01-13 20:00:00,239.0,2.725,190.775
2023-01-13 21:00:00,221.0,2.25,193.975
2023-01-13 22:00:00,218.0,2.175,188.4
2023-01-13 23:00:00,207.0,1.975,189.4
2023-01-14 00:00:00,215.0,2.675,195.075
2023-01-14 01:00:00,179.0,2.6,199.55
2023-01-14 02:00:00,210.0,2.9,202.375
2023-01-14 03:00:00,208.0,2.65,202.75
2023-01-14 04:00:00,218.0,2.725,202.3
2023-01-14 05:00:00,223.0,3.125,201.75
2023-01-14 06:00:00,201.0,2.975,202.825
2023-01-14 07:00:00,180.0,2.9,196.125
2023-01-14 08:00:00,163.0,2.575,200.6
2023-01-14 09:00:00,166.0,2.65,208.5
2023-01-14 10:00:00,157.0,2.9,197.275
2023-01-14 11:00:00,168.0,3.1,196.9
2023-01-14 12:00:00,175.0,3.25,203.1
2023-01-14 13:00:00,167.0,3.125,204.6
2023-01-14 14:00:00,141.0,3.15,197.875
2023-01-14 15:00:00,136.0,3.05,194.05
2023-01-14 16:00:00,156.0,3.15,192.75
2023-01-14 17:00:00,123.0,2.425,189.225
2023-01-14 18:00:00,89.0,1.475,177.75
2023-01-14 19:00:00,108.0,1.175,190.975
2023-01-14 20:00:00,129.0,0.975,172.425
2023-01-14 21:00:00,133.0,0.9,148.625
2023-01-14 22:00:00,149.0,0.85,176.25
2023-01-14 23:00:00,128.0,0.775,146.575
2023-01-15 00:00:00,124.0,0.75,152.45
2023-01-15 01:00:00,122.0,1.5,196.475
2023-01-15 02:00:00,100.0,1.325,191.125
2023-01-15 03:00:00,94.0,1.275,194.7
2023-01-15 04:00:00,75.0,1.6,197.025
2023-01-15 05:00:00,79.0,1.825,193.75
2023-01-15 06:00:00,81.0,1.775,190.25
2023-01-15 07:00:00,81.0,1.675,191.875
2023-01-15 08:00:00,81.0,2.275,188.6
2023-01-15 09:00:00,96.0,2.45,193.525
2023-01-15 10:00:00,91.0,2.45,205.8
2023-01-15 11:00:00,67.0,3.35,207.9
2023-01-15 12:00:00,48.0,3.125,212.1
2023-01-15 13:00:00,48.0,3.325,204.65
2023-01-15 14:00:00,46.0,3.15,194.35
2023-01-15 15:00:00,50.0,3.2,194.525
2023-01-15 16:00:00,41.0,2.975,195.225
2023-01-15 17:00:00,41.0,2.05,192.8
2023-01-15 18:00:00,86.0,0.575,108.925
2023-01-15 19:00:00,67.0,0.575,122.9
2023-01-15 20:00:00,64.0,0.625,128.55
2023-01-15 21:00:00,114.0,0.725,111.65
2023-01-15 22:00:00,143.0,0.65,150.975
2023-01-15 23:00:00,160.0,0.625,134.05
2023-01-16 00:00:00,164.0,0.625,131.675
2023-01-16 01:00:00,145.0,0.625,120.625
2023-01-16 02:00:00,132.0,0.725,113.625
2023-01-16 03:00:00,112.0,0.7,138.95
2023-01-16 04:00:00,105.0,0.925,172.8
2023-01-16 05:00:00,114.0,0.95,181.525
2023-01-16 06:00:00,112.0,1.0,185.45
2023-01-16 07:00:00,100.0,1.175,200.35
2023-01-16 08:00:00,113.0,1.775,195.1
2023-01-16 09:00:00,122.0,2.25,196.9
2023-01-16 10:00:00,103.0,1.5,206.8
2023-01-16 11:00:00,116.0,1.775,215.675
2023-01-16 12:00:00,105.0,2.175,225.8
2023-01-16 13:00:00,92.0,2.075,219.7
