timestamp,PM 2.5,wind_speed,wind_dir,month,season
2024-01-01 00:00:00,168.5,1.1,236.27,1,Winter
2024-01-01 01:00:00,178.5,1.45,177.23,1,Winter
2024-01-01 02:00:00,166.5,1.0,293.75,1,Winter
2024-01-01 03:00:00,161.5,0.9,316.73,1,Winter
2024-01-01 04:00:00,161.5,1.5,333.42,1,Winter
2024-01-01 05:00:00,165.5,1.32,329.62,1,Winter
2024-01-01 06:00:00,160.5,1.1,330.62,1,Winter
2024-01-01 07:00:00,149.0,2.1,182.6,1,Winter
2024-01-01 08:00:00,147.75,2.28,93.72,1,Winter
2024-01-01 09:00:00,156.25,2.38,181.85,1,Winter
2024-01-01 10:00:00,167.75,0.98,175.02,1,Winter
2024-01-01 11:00:00,182.5,1.2866666666666666,233.28,1,Winter
2024-01-01 12:00:00,197.25,1.5933333333333333,291.54,1,Winter
2024-01-01 13:00:00,212.0,1.9,349.8,1,Winter
2024-01-01 14:00:00,213.0,2.9,353.55,1,Winter
2024-01-01 15:00:00,196.25,3.3,354.65,1,Winter
2024-01-01 16:00:00,181.25,2.92,352.52,1,Winter
2024-01-01 17:00:00,175.0,2.32,351.65,1,Winter
2024-01-01 18:00:00,164.0,1.8,324.48,1,Winter
2024-01-01 19:00:00,177.0,1.85,335.02,1,Winter
2024-01-01 20:00:00,218.25,1.18,310.48,1,Winter
2024-01-01 21:00:00,253.75,0.75,315.62,1,Winter
2024-01-01 22:00:00,265.0,1.58,175.4,1,Winter
2024-01-01 23:00:00,282.0,1.32,249.4,1,Winter
2024-01-02 00:00:00,276.25,1.27,334.12,1,Winter
2024-01-02 01:00:00,267.5,1.52,276.62,1,Winter
2024-01-02 02:00:00,264.75,1.02,251.72,1,Winter
2024-01-02 03:00:00,254.25,1.75,152.88,1,Winter
2024-01-02 04:00:00,236.25,2.28,264.77,1,Winter
2024-01-02 05:00:00,238.25,1.05,324.82,1,Winter
2024-01-02 06:00:00,216.5,1.18,226.98,1,Winter
2024-01-02 07:00:00,190.0,0.8,256.88,1,Winter
2024-01-02 08:00:00,164.75,0.78,313.52,1,Winter
2024-01-02 09:00:00,123.0,1.55,220.18,1,Winter
2024-01-02 10:00:00,118.0,1.2,323.02,1,Winter
2024-01-02 11:00:00,124.25,1.48,248.15,1,Winter
2024-01-02 12:00:00,139.75,1.25,320.4,1,Winter
2024-01-02 13:00:00,162.25,2.95,179.8,1,Winter
2024-01-02 14:00:00,174.5,2.88,90.4,1,Winter
2024-01-02 15:00:00,158.25,2.15,87.08,1,Winter
2024-01-02 16:00:00,140.5,1.72,3.18,1,Winter
2024-01-02 17:00:00,147.25,0.55,313.45,1,Winter
2024-01-02 18:00:00,182.0,0.35,284.98,1,Winter
2024-01-02 19:00:00,213.0,0.78,332.22,1,Winter
2024-01-02 20:00:00,221.5,2.22,345.1,1,Winter
2024-01-02 21:00:00,235.5,2.88,355.45,1,Winter
2024-01-02 22:00:00,217.5,3.28,120.63,1,Winter
2024-01-02 23:00:00,182.25,2.02,354.02,1,Winter
2024-01-03 00:00:00,172.0,0.95,210.9,1,Winter
2024-01-03 01:00:00,169.0,0.75,294.73,1,Winter
2024-01-03 02:00:00,147.25,2.4,267.45,1,Winter
2024-01-03 03:00:00,138.0,2.5,91.9,1,Winter
2024-01-03 04:00:00,142.5,2.08,263.15,1,Winter
2024-01-03 05:00:00,136.75,2.55,181.32,1,Winter
2024-01-03 06:00:00,130.5,2.85,6.05,1,Winter
2024-01-03 07:00:00,119.0,1.62,89.12,1,Winter
2024-01-03 08:00:00,115.0,1.85,5.08,1,Winter
2024-01-03 09:00:00,147.33,0.65,182.0,1,Winter
2024-01-03 10:00:00,180.25,1.25,92.08,1,Winter
2024-01-03 11:00:00,241.0,2.08,84.4,1,Winter
2024-01-03 12:00:00,283.25,2.5,177.25,1,Winter
2024-01-03 13:00:00,309.25,3.95,91.95,1,Winter
2024-01-03 14:00:00,320.5,3.72,90.88,1,Winter
2024-01-03 15:00:00,283.75,2.85,357.62,1,Winter
2024-01-03 16:00:00,263.25,2.72,265.65,1,Winter
2024-01-03 17:00:00,242.5,2.22,268.52,1,Winter
2024-01-03 18:00:00,231.25,1.78,357.48,1,Winter
2024-01-03 19:00:00,275.25,0.9,267.38,1,Winter
2024-01-03 20:00:00,336.75,0.5,342.4,1,Winter
2024-01-03 21:00:00,344.25,0.3,327.48,1,Winter
2024-01-03 22:00:00,321.0,0.78,253.22,1,Winter
2024-01-03 23:00:00,283.0,0.9,239.5,1,Winter
2024-01-04 00:00:00,267.5,1.32,237.0,1,Winter
2024-01-04 01:00:00,242.0,1.2,266.05,1,Winter
2024-01-04 02:00:00,251.75,1.25,325.55,1,Winter
2024-01-04 03:00:00,247.75,1.18,312.85,1,Winter
2024-01-04 04:00:00,223.5,1.02,312.82,1,Winter
2024-01-04 05:00:00,210.5,0.9,310.7,1,Winter
2024-01-04 06:00:00,216.75,0.82,264.55,1,Winter
2024-01-04 07:00:00,199.0,1.23,244.88,1,Winter
2024-01-04 08:00:00,192.25,1.3,263.08,1,Winter
2024-01-04 09:00:00,223.75,1.12,266.42,1,Winter
2024-01-04 10:00:00,254.0,1.35,336.68,1,Winter
2024-01-04 11:00:00,291.75,1.27,320.3,1,Winter
2024-01-04 12:00:00,305.25,1.67,324.77,1,Winter
2024-01-04 13:00:00,280.67,1.67,312.33,1,Winter
2024-01-04 14:00:00,292.75,2.12,299.75,1,Winter
2024-01-04 15:00:00,294.25,1.68,330.5,1,Winter
2024-01-04 16:00:00,277.75,1.78,315.25,1,Winter
2024-01-04 17:00:00,291.25,1.2,329.75,1,Winter
2024-01-04 18:00:00,289.75,1.02,300.5,1,Winter
2024-01-04 19:00:00,265.0,1.27,332.0,1,Winter
2024-01-04 20:00:00,258.5,1.62,327.75,1,Winter
2024-01-04 21:00:00,230.5,1.4,341.25,1,Winter
2024-01-04 22:00:00,213.25,1.35,309.33,1,Winter
2024-01-04 23:00:00,236.75,1.3,349.0,1,Winter
2024-01-05 00:00:00,234.25,1.32,302.67,1,Winter
2024-01-05 01:00:00,226.0,1.18,262.75,1,Winter
2024-01-05 02:00:00,174.25,1.52,268.5,1,Winter
2024-01-05 03:00:00,127.0,1.12,328.75,1,Winter
2024-01-05 04:00:00,123.75,1.15,335.5,1,Winter
2024-01-05 05:00:00,115.0,1.12,331.0,1,Winter
2024-01-05 06:00:00,122.5,0.85,338.25,1,Winter
2024-01-05 07:00:00,136.0,0.8,310.5,1,Winter
2024-01-05 08:00:00,139.75,1.08,279.0,1,Winter
2024-01-05 09:00:00,154.75,0.48,289.0,1,Winter
2024-01-05 10:00:00,173.75,0.8,274.0,1,Winter
2024-01-05 11:00:00,205.25,0.62,306.0,1,Winter
2024-01-05 12:00:00,242.5,0.8,358.5,1,Winter
2024-01-05 13:00:00,300.5,1.6,349.75,1,Winter
2024-01-05 14:00:00,339.5,2.28,346.5,1,Winter
2024-01-05 15:00:00,258.75,1.98,349.0,1,Winter
2024-01-05 16:00:00,214.0,2.2,329.0,1,Winter
2024-01-05 17:00:00,195.25,2.25,332.25,1,Winter
2024-01-05 18:00:00,185.0,2.2,344.5,1,Winter
2024-01-05 19:00:00,184.25,2.35,347.5,1,Winter
2024-01-05 20:00:00,175.5,2.5,353.67,1,Winter
2024-01-05 21:00:00,179.5,2.52,337.83500000000004,1,Winter
2024-01-05 22:00:00,167.75,1.45,322.0,1,Winter
2024-01-05 23:00:00,157.75,1.68,278.0,1,Winter
2024-01-06 00:00:00,138.0,0.82,323.25,1,Winter
2024-01-06 01:00:00,134.75,1.35,340.5,1,Winter
2024-01-06 02:00:00,130.0,2.2,355.0,1,Winter
2024-01-06 03:00:00,121.0,2.2,353.0,1,Winter
2024-01-06 04:00:00,132.5,2.1,358.5,1,Winter
2024-01-06 05:00:00,141.0,2.88,357.0,1,Winter
2024-01-06 06:00:00,144.25,3.3,339.75,1,Winter
2024-01-06 07:00:00,145.0,1.48,322.5,1,Winter
2024-01-06 08:00:00,144.5,1.23,305.5,1,Winter
2024-01-06 09:00:00,149.5,1.2,329.5,1,Winter
2024-01-06 10:00:00,180.5,2.45,357.0,1,Winter
2024-01-06 11:00:00,223.5,3.48,356.0,1,Winter
2024-01-06 12:00:00,247.5,2.55,355.0,1,Winter
2024-01-06 13:00:00,242.5,2.68,354.0,1,Winter
2024-01-06 14:00:00,243.25,2.45,353.0,1,Winter
2024-01-06 15:00:00,249.5,2.05,357.0,1,Winter
2024-01-06 16:00:00,249.5,2.58,356.125,1,Winter
2024-01-06 17:00:00,255.5,1.98,355.25,1,Winter
2024-01-06 18:00:00,260.25,2.28,356.5,1,Winter
2024-01-06 19:00:00,261.5,1.62,340.0,1,Winter
2024-01-06 20:00:00,261.5,1.05,310.75,1,Winter
2024-01-06 21:00:00,259.75,0.78,256.25,1,Winter
2024-01-06 22:00:00,258.5,0.78,238.25,1,Winter
2024-01-06 23:00:00,233.25,0.57,244.0,1,Winter
2024-01-07 00:00:00,241.75,0.55,249.75,1,Winter
2024-01-07 01:00:00,241.0,0.42,268.75,1,Winter
2024-01-07 02:00:00,238.0,1.0,252.0,1,Winter
2024-01-07 03:00:00,194.5,1.55,250.25,1,Winter
2024-01-07 04:00:00,172.0,1.38,231.0,1,Winter
2024-01-07 05:00:00,168.25,1.8,246.75,1,Winter
2024-01-07 06:00:00,153.75,1.52,225.0,1,Winter
2024-01-07 07:00:00,147.25,1.52,227.0,1,Winter
2024-01-07 08:00:00,159.25,1.88,239.0,1,Winter
2024-01-07 09:00:00,166.25,1.15,289.5,1,Winter
2024-01-07 10:00:00,180.0,2.5,358.67,1,Winter
2024-01-07 11:00:00,218.25,1.52,283.33,1,Winter
2024-01-07 12:00:00,218.0,1.32,291.5,1,Winter
2024-01-07 13:00:00,225.25,1.52,330.0,1,Winter
2024-01-07 14:00:00,238.0,1.88,352.0,1,Winter
2024-01-07 15:00:00,264.0,3.38,355.0,1,Winter
2024-01-07 16:00:00,249.5,3.45,355.7,1,Winter
2024-01-07 17:00:00,216.0,2.7,356.4,1,Winter
2024-01-07 18:00:00,228.0,2.6,357.1,1,Winter
2024-01-07 19:00:00,258.5,3.02,,1,Winter
2024-01-07 20:00:00,261.25,2.15,358.5,1,Winter
2024-01-07 21:00:00,238.75,1.4,354.5,1,Winter
2024-01-07 22:00:00,236.25,1.62,355.33,1,Winter
2024-01-07 23:00:00,221.25,0.75,342.5,1,Winter
2024-01-08 00:00:00,213.0,0.68,347.25,1,Winter
2024-01-08 01:00:00,188.25,1.02,353.0,1,Winter
2024-01-08 02:00:00,167.0,1.18,353.0,1,Winter
2024-01-08 03:00:00,165.25,1.98,353.5,1,Winter
2024-01-08 04:00:00,180.5,2.33,354.0,1,Winter
2024-01-08 05:00:00,210.25,1.27,354.5,1,Winter
2024-01-08 06:00:00,192.5,0.92,323.75,1,Winter
2024-01-08 07:00:00,186.25,1.55,356.33,1,Winter
2024-01-08 08:00:00,210.25,1.88,343.0,1,Winter
2024-01-08 09:00:00,252.5,1.48,308.5,1,Winter
2024-01-08 10:00:00,280.75,1.45,303.5,1,Winter
2024-01-08 11:00:00,299.0,1.42,338.67,1,Winter
2024-01-08 12:00:00,336.0,1.5,311.0,1,Winter
2024-01-08 13:00:00,355.0,1.12,318.5,1,Winter
2024-01-08 14:00:00,356.5,2.28,338.0,1,Winter
2024-01-08 15:00:00,399.5,2.58,359.0,1,Winter
2024-01-08 16:00:00,469.0,2.78,360.0,1,Winter
2024-01-08 17:00:00,495.75,1.23,350.0,1,Winter
2024-01-08 18:00:00,472.5,0.38,323.33,1,Winter
2024-01-08 19:00:00,389.0,0.35,266.75,1,Winter
2024-01-08 20:00:00,400.75,0.4,270.0,1,Winter
2024-01-08 21:00:00,339.25,1.18,275.25,1,Winter
2024-01-08 22:00:00,333.5,1.25,327.75,1,Winter
2024-01-08 23:00:00,280.0,1.28,337.5,1,Winter
2024-01-09 00:00:00,221.75,2.07,340.67,1,Winter
2024-01-09 01:00:00,180.75,1.1,305.0,1,Winter
2024-01-09 02:00:00,153.5,1.55,342.0,1,Winter
2024-01-09 03:00:00,160.5,1.68,323.0,1,Winter
2024-01-09 04:00:00,147.25,2.1,327.5,1,Winter
2024-01-09 05:00:00,139.5,1.8,348.25,1,Winter
2024-01-09 06:00:00,143.0,2.82,351.5,1,Winter
2024-01-09 07:00:00,161.5,2.25,349.5,1,Winter
2024-01-09 08:00:00,201.0,1.82,329.25,1,Winter
2024-01-09 09:00:00,208.0,1.7,285.0,1,Winter
2024-01-09 10:00:00,214.0,1.58,329.25,1,Winter
2024-01-09 11:00:00,221.75,1.6,301.0,1,Winter
2024-01-09 12:00:00,212.25,2.1,289.25,1,Winter
2024-01-09 13:00:00,185.75,2.25,311.0,1,Winter
2024-01-09 14:00:00,151.5,2.08,304.5,1,Winter
2024-01-09 15:00:00,134.0,2.35,329.75,1,Winter
2024-01-09 16:00:00,136.75,2.72,319.75,1,Winter
2024-01-09 17:00:00,130.25,2.1,320.25,1,Winter
2024-01-09 18:00:00,137.5,2.05,325.75,1,Winter
2024-01-09 19:00:00,130.75,2.4,323.75,1,Winter
2024-01-09 20:00:00,128.25,2.45,327.0,1,Winter
2024-01-09 21:00:00,113.0,2.28,312.0,1,Winter
2024-01-09 22:00:00,110.25,2.45,281.0,1,Winter
2024-01-09 23:00:00,111.25,1.68,305.25,1,Winter
2024-01-10 00:00:00,113.0,1.83,306.25,1,Winter
2024-01-10 01:00:00,117.75,2.4,271.75,1,Winter
2024-01-10 02:00:00,124.0,2.42,310.25,1,Winter
2024-01-10 03:00:00,128.25,2.6,314.5,1,Winter
2024-01-10 04:00:00,132.25,2.35,301.75,1,Winter
2024-01-10 05:00:00,127.75,2.2,307.25,1,Winter
2024-01-10 06:00:00,112.0,2.28,301.5,1,Winter
2024-01-10 07:00:00,111.75,1.95,299.25,1,Winter
2024-01-10 08:00:00,111.75,1.82,300.5,1,Winter
2024-01-10 09:00:00,116.5,2.3,272.5,1,Winter
2024-01-10 10:00:00,130.75,2.45,285.0,1,Winter
2024-01-10 11:00:00,165.0,2.75,311.75,1,Winter
2024-01-10 12:00:00,208.5,2.78,297.5,1,Winter
2024-01-10 13:00:00,209.5,3.0,325.75,1,Winter
2024-01-10 14:00:00,196.5,2.55,296.75,1,Winter
2024-01-10 15:00:00,192.75,2.6,303.0,1,Winter
2024-01-10 16:00:00,203.0,1.92,266.25,1,Winter
2024-01-10 17:00:00,208.5,1.52,251.75,1,Winter
2024-01-10 18:00:00,233.75,2.1,243.75,1,Winter
2024-01-10 19:00:00,233.0,1.5,288.25,1,Winter
2024-01-10 20:00:00,240.25,1.27,309.75,1,Winter
2024-01-10 21:00:00,259.0,1.48,318.25,1,Winter
2024-01-10 22:00:00,257.5,1.15,333.5,1,Winter
2024-01-10 23:00:00,270.0,1.05,305.5,1,Winter
2024-01-11 00:00:00,228.25,0.88,334.5,1,Winter
2024-01-11 01:00:00,191.25,1.3,283.75,1,Winter
2024-01-11 02:00:00,188.5,1.8,311.25,1,Winter
2024-01-11 03:00:00,196.25,1.18,314.75,1,Winter
2024-01-11 04:00:00,195.25,1.5,293.25,1,Winter
2024-01-11 05:00:00,188.0,1.12,311.0,1,Winter
2024-01-11 06:00:00,181.0,1.72,334.0,1,Winter
2024-01-11 07:00:00,177.25,2.02,308.0,1,Winter
2024-01-11 08:00:00,179.75,1.72,333.0,1,Winter
2024-01-11 09:00:00,199.5,1.88,322.5,1,Winter
2024-01-11 10:00:00,216.0,1.78,333.5,1,Winter
2024-01-11 11:00:00,220.75,1.9,338.67,1,Winter
2024-01-11 12:00:00,244.5,2.28,346.67,1,Winter
2024-01-11 13:00:00,271.75,2.75,344.67,1,Winter
2024-01-11 14:00:00,262.0,2.22,327.5,1,Winter
2024-01-11 15:00:00,231.25,1.98,299.5,1,Winter
2024-01-11 16:00:00,192.5,2.1,287.75,1,Winter
2024-01-11 17:00:00,191.75,1.05,300.5,1,Winter
2024-01-11 18:00:00,197.5,0.8,315.25,1,Winter
2024-01-11 19:00:00,225.0,0.75,261.75,1,Winter
2024-01-11 20:00:00,273.5,0.8,314.5,1,Winter
2024-01-11 21:00:00,264.75,1.27,338.25,1,Winter
2024-01-11 22:00:00,260.0,1.02,307.75,1,Winter
2024-01-11 23:00:00,260.5,0.88,327.25,1,Winter
2024-01-12 00:00:00,260.25,0.62,325.75,1,Winter
2024-01-12 01:00:00,219.25,0.5,306.25,1,Winter
2024-01-12 02:00:00,187.0,0.57,332.25,1,Winter
2024-01-12 03:00:00,167.75,0.88,273.5,1,Winter
2024-01-12 04:00:00,175.5,0.62,204.5,1,Winter
2024-01-12 05:00:00,207.5,0.62,278.0,1,Winter
2024-01-12 06:00:00,191.5,1.4,300.25,1,Winter
2024-01-12 07:00:00,163.75,1.18,319.67,1,Winter
2024-01-12 08:00:00,158.0,1.32,228.0,1,Winter
2024-01-12 09:00:00,164.0,1.62,234.25,1,Winter
2024-01-12 10:00:00,185.5,1.6,333.25,1,Winter
2024-01-12 11:00:00,233.0,1.78,339.0,1,Winter
2024-01-12 12:00:00,273.5,2.38,348.0,1,Winter
2024-01-12 13:00:00,290.0,1.85,317.25,1,Winter
2024-01-12 14:00:00,222.5,2.22,280.5,1,Winter
2024-01-12 15:00:00,163.5,2.0,318.25,1,Winter
2024-01-12 16:00:00,172.0,1.35,316.0,1,Winter
2024-01-12 17:00:00,135.75,1.27,351.0,1,Winter
2024-01-12 18:00:00,184.0,1.08,355.75,1,Winter
2024-01-12 19:00:00,211.25,1.12,357.0,1,Winter
2024-01-12 20:00:00,274.5,1.42,346.5,1,Winter
2024-01-12 21:00:00,367.75,3.75,347.3333333333333,1,Winter
2024-01-12 22:00:00,465.5,2.22,348.1666666666667,1,Winter
2024-01-12 23:00:00,373.0,2.72,349.0,1,Winter
2024-01-13 00:00:00,310.75,0.75,,1,Winter
2024-01-13 01:00:00,293.0,0.32,,1,Winter
2024-01-13 02:00:00,277.75,0.32,,1,Winter
2024-01-13 03:00:00,243.5,0.3,,1,Winter
2024-01-13 04:00:00,218.0,0.68,,1,Winter
2024-01-13 05:00:00,215.0,2.22,354.0,1,Winter
2024-01-13 06:00:00,312.25,0.38,352.5,1,Winter
2024-01-13 07:00:00,430.0,2.48,353.5,1,Winter
2024-01-13 08:00:00,306.0,1.4,354.5,1,Winter
2024-01-13 09:00:00,310.0,1.15,356.0,1,Winter
2024-01-13 10:00:00,407.5,1.25,339.0,1,Winter
2024-01-13 11:00:00,531.75,1.18,290.75,1,Winter
2024-01-13 12:00:00,476.0,1.48,297.5,1,Winter
2024-01-13 13:00:00,503.25,4.53,317.3333333333333,1,Winter
2024-01-13 14:00:00,567.5,3.92,337.1666666666667,1,Winter
2024-01-13 15:00:00,488.5,2.33,357.0,1,Winter
2024-01-13 16:00:00,514.25,2.02,357.0,1,Winter
2024-01-13 17:00:00,584.75,0.3,357.0,1,Winter
2024-01-13 18:00:00,609.75,0.38,357.0,1,Winter
2024-01-13 19:00:00,740.5,0.3,,1,Winter
2024-01-13 20:00:00,826.5,0.38,357.0,1,Winter
2024-01-13 21:00:00,791.5,0.3,355.0,1,Winter
2024-01-13 22:00:00,842.5,0.32,287.0,1,Winter
2024-01-13 23:00:00,743.25,0.3,236.25,1,Winter
2024-01-14 00:00:00,715.75,0.35,294.0,1,Winter
2024-01-14 01:00:00,740.25,0.32,330.25,1,Winter
2024-01-14 02:00:00,700.75,0.42,273.0,1,Winter
2024-01-14 03:00:00,656.5,0.35,267.25,1,Winter
2024-01-14 04:00:00,417.0,1.55,341.0,1,Winter
2024-01-14 05:00:00,366.5,2.6,359.0,1,Winter
2024-01-14 06:00:00,306.25,1.5,281.0,1,Winter
2024-01-14 07:00:00,294.0,1.18,291.5,1,Winter
2024-01-14 08:00:00,248.0,1.0,274.5,1,Winter
2024-01-14 09:00:00,271.25,1.18,302.5,1,Winter
2024-01-14 10:00:00,330.5,1.5,317.25,1,Winter
2024-01-14 11:00:00,384.25,2.22,328.625,1,Winter
2024-01-14 12:00:00,499.75,2.2,340.0,1,Winter
2024-01-14 13:00:00,535.5,2.25,349.75,1,Winter
2024-01-14 14:00:00,425.25,2.33,343.0,1,Winter
2024-01-14 15:00:00,346.75,3.1,345.0,1,Winter
2024-01-14 16:00:00,309.0,1.4,347.0,1,Winter
2024-01-14 17:00:00,319.75,0.52,311.0,1,Winter
2024-01-14 18:00:00,337.75,0.35,294.0,1,Winter
2024-01-14 19:00:00,342.0,0.3,328.25,1,Winter
2024-01-14 20:00:00,326.25,0.3,354.25,1,Winter
2024-01-14 21:00:00,355.0,0.4,355.0,1,Winter
2024-01-14 22:00:00,397.25,0.55,346.5,1,Winter
2024-01-14 23:00:00,378.75,0.75,345.0,1,Winter
2024-01-15 00:00:00,287.75,0.42,351.25,1,Winter
2024-01-15 01:00:00,257.25,0.85,355.0,1,Winter
2024-01-15 02:00:00,217.75,0.92,344.25,1,Winter
2024-01-15 03:00:00,203.0,1.1,254.0,1,Winter
2024-01-15 04:00:00,185.5,1.52,306.75,1,Winter
2024-01-15 05:00:00,152.75,1.55,303.25,1,Winter
2024-01-15 06:00:00,161.75,0.82,328.67,1,Winter
2024-01-15 07:00:00,172.75,1.65,239.5,1,Winter
2024-01-15 08:00:00,167.25,1.75,244.0,1,Winter
2024-01-15 09:00:00,158.25,1.08,299.25,1,Winter
2024-01-15 10:00:00,192.0,1.23,297.0,1,Winter
2024-01-15 11:00:00,253.0,2.62,346.25,1,Winter
2024-01-15 12:00:00,277.5,2.55,356.33,1,Winter
2024-01-15 13:00:00,259.75,2.42,300.0,1,Winter
2024-01-15 14:00:00,154.75,1.98,313.0,1,Winter
2024-01-15 15:00:00,98.0,1.82,273.25,1,Winter
2024-01-15 16:00:00,110.75,0.68,305.0,1,Winter
2024-01-15 17:00:00,119.75,0.82,336.33,1,Winter
2024-01-15 18:00:00,149.75,0.45,353.0,1,Winter
2024-01-15 19:00:00,186.25,1.05,358.0,1,Winter
2024-01-15 20:00:00,252.75,0.62,359.0,1,Winter
2024-01-15 21:00:00,415.0,0.57,358.4166666666667,1,Winter
2024-01-15 22:00:00,498.0,0.3,357.8333333333333,1,Winter
2024-01-15 23:00:00,445.0,1.45,357.25,1,Winter
2024-01-16 00:00:00,286.5,0.3,,1,Winter
2024-01-16 01:00:00,265.25,0.3,,1,Winter
2024-01-16 02:00:00,278.0,0.3,,1,Winter
2024-01-16 03:00:00,276.5,1.25,,1,Winter
2024-01-16 04:00:00,277.25,2.52,,1,Winter
2024-01-16 05:00:00,276.25,1.9,,1,Winter
2024-01-16 06:00:00,222.5,1.8,,1,Winter
2024-01-16 07:00:00,208.75,1.85,,1,Winter
2024-01-16 08:00:00,201.25,1.78,352.0,1,Winter
2024-01-16 09:00:00,214.0,1.58,349.5,1,Winter
2024-01-16 10:00:00,239.75,2.72,314.25,1,Winter
2024-01-16 11:00:00,262.75,1.95,279.0,1,Winter
2024-01-16 12:00:00,245.5,2.45,262.0,1,Winter
2024-01-16 13:00:00,193.25,2.65,266.25,1,Winter
2024-01-16 14:00:00,183.25,2.42,279.33,1,Winter
2024-01-16 15:00:00,187.5,2.62,313.5,1,Winter
2024-01-16 16:00:00,220.0,3.35,319.75,1,Winter
2024-01-16 17:00:00,239.25,3.12,326.0,1,Winter
2024-01-16 18:00:00,268.0,1.9,319.0,1,Winter
2024-01-16 19:00:00,291.5,3.05,290.5,1,Winter
2024-01-16 20:00:00,301.75,1.98,288.0,1,Winter
2024-01-16 21:00:00,307.5,3.0,259.0,1,Winter
2024-01-16 22:00:00,296.75,1.88,230.0,1,Winter
2024-01-16 23:00:00,279.0,1.28,297.0,1,Winter
2024-01-17 00:00:00,250.75,2.0,260.0,1,Winter
2024-01-17 01:00:00,229.75,2.85,299.0,1,Winter
2024-01-17 02:00:00,204.75,0.85,338.0,1,Winter
2024-01-17 03:00:00,204.0,0.7,263.75,1,Winter
2024-01-17 04:00:00,196.0,0.92,311.67,1,Winter
2024-01-17 05:00:00,166.25,1.2,280.33,1,Winter
2024-01-17 06:00:00,147.5,0.78,283.0,1,Winter
2024-01-17 07:00:00,143.75,1.58,252.0,1,Winter
2024-01-17 08:00:00,148.75,2.08,254.0,1,Winter
2024-01-17 09:00:00,161.0,1.72,282.75,1,Winter
2024-01-17 10:00:00,180.25,2.33,346.75,1,Winter
2024-01-17 11:00:00,198.75,2.58,275.5,1,Winter
2024-01-17 12:00:00,185.33,2.3,318.33,1,Winter
2024-01-17 13:00:00,177.0,2.95,316.0,1,Winter
2024-01-17 14:00:00,168.5,2.3,332.0,1,Winter
2024-01-17 15:00:00,154.5,1.88,314.33,1,Winter
2024-01-17 16:00:00,167.5,2.12,330.67,1,Winter
2024-01-17 17:00:00,187.25,0.45,310.83500000000004,1,Winter
2024-01-17 18:00:00,191.5,0.3,291.0,1,Winter
2024-01-17 19:00:00,173.5,0.3,337.0,1,Winter
2024-01-17 20:00:00,173.75,0.3,337.0,1,Winter
2024-01-17 21:00:00,193.75,0.3,262.75,1,Winter
2024-01-17 22:00:00,213.5,0.32,243.0,1,Winter
2024-01-17 23:00:00,214.75,2.12,298.5,1,Winter
2024-01-18 00:00:00,188.0,1.42,322.0,1,Winter
2024-01-18 01:00:00,156.5,1.1,294.5,1,Winter
2024-01-18 02:00:00,123.5,0.88,287.75,1,Winter
2024-01-18 03:00:00,90.5,1.02,290.75,1,Winter
2024-01-18 04:00:00,89.75,0.7,302.0,1,Winter
2024-01-18 05:00:00,104.25,0.45,265.0,1,Winter
2024-01-18 06:00:00,110.75,1.12,257.25,1,Winter
2024-01-18 07:00:00,101.5,0.85,259.5,1,Winter
2024-01-18 08:00:00,101.5,0.7,271.75,1,Winter
2024-01-18 09:00:00,107.75,1.1,265.75,1,Winter
2024-01-18 10:00:00,144.5,2.72,237.5,1,Winter
2024-01-18 11:00:00,167.25,2.12,262.0,1,Winter
2024-01-18 12:00:00,193.25,2.55,258.75,1,Winter
2024-01-18 13:00:00,187.0,2.17,279.25,1,Winter
2024-01-18 14:00:00,181.75,2.17,327.0,1,Winter
2024-01-18 15:00:00,180.5,1.9,270.67,1,Winter
2024-01-18 16:00:00,194.25,1.22,244.25,1,Winter
2024-01-18 17:00:00,182.75,0.32,335.5,1,Winter
2024-01-18 18:00:00,176.0,0.3,322.25,1,Winter
2024-01-18 19:00:00,194.25,0.3,309.0,1,Winter
2024-01-18 20:00:00,224.0,0.42,332.67,1,Winter
2024-01-18 21:00:00,228.5,0.32,272.5,1,Winter
2024-01-18 22:00:00,228.75,0.6,244.0,1,Winter
2024-01-18 23:00:00,247.5,0.45,279.0,1,Winter
2024-01-19 00:00:00,260.0,0.82,247.0,1,Winter
2024-01-19 01:00:00,238.5,1.52,241.0,1,Winter
2024-01-19 02:00:00,176.25,1.32,244.0,1,Winter
2024-01-19 03:00:00,156.25,0.8,339.0,1,Winter
2024-01-19 04:00:00,157.75,0.65,293.0,1,Winter
2024-01-19 05:00:00,159.0,0.75,280.33,1,Winter
2024-01-19 06:00:00,156.25,0.9,306.25,1,Winter
2024-01-19 07:00:00,158.5,1.38,273.33,1,Winter
2024-01-19 08:00:00,165.25,1.27,283.25,1,Winter
2024-01-19 09:00:00,174.5,1.25,248.0,1,Winter
2024-01-19 10:00:00,186.25,1.38,313.25,1,Winter
2024-01-19 11:00:00,208.75,2.02,332.67,1,Winter
2024-01-19 12:00:00,240.0,3.05,321.0,1,Winter
2024-01-19 13:00:00,236.0,2.12,325.67,1,Winter
2024-01-19 14:00:00,203.5,2.1,299.25,1,Winter
2024-01-19 15:00:00,201.5,2.25,325.0,1,Winter
2024-01-19 16:00:00,215.5,2.42,335.0,1,Winter
2024-01-19 17:00:00,205.75,2.42,345.0,1,Winter
