timestamp,PM 2.5,wind_speed,wind_dir,month,season
2024-01-01 00:00:00,149.82,-0.24,250.47,1,Winter
2024-01-01 01:00:00,146.12,-0.24,271.98,1,Winter
2024-01-01 02:00:00,155.57,-0.24,149.62,1,Winter
2024-01-01 03:00:00,167.52,-0.24,127.87,1,Winter
2024-01-01 04:00:00,155.55,-0.25,114.75,1,Winter
2024-01-01 05:00:00,149.2,-0.25,107.51,1,Winter
2024-01-01 06:00:00,153.85,-0.24,103.12,1,Winter
2024-01-01 07:00:00,161.3,-0.25,123.39,1,Winter
2024-01-01 08:00:00,154.85,-0.23,150.85,1,Winter
2024-01-01 09:00:00,139.57,-0.2,178.18,1,Winter
2024-01-01 10:00:00,151.65,-0.15,147.83,1,Winter
2024-01-01 11:00:00,147.52,-0.13,92.08,1,Winter
2024-01-01 12:00:00,154.28,0.01,155.32,1,Winter
2024-01-01 13:00:00,186.78,-0.03,92.85,1,Winter
2024-01-01 14:00:00,184.62,-0.12,109.27,1,Winter
2024-01-01 15:00:00,169.2,-0.18,118.06,1,Winter
2024-01-01 16:00:00,185.57,-0.24,118.69,1,Winter
2024-01-01 17:00:00,175.45,-0.29,119.84,1,Winter
2024-01-01 18:00:00,173.15,-0.3,115.24,1,Winter
2024-01-01 19:00:00,183.92,-0.3,98.11,1,Winter
2024-01-01 20:00:00,194.68,-0.29,120.31,1,Winter
2024-01-01 21:00:00,215.95,-0.27,115.57,1,Winter
2024-01-01 22:00:00,220.1,-0.27,111.2,1,Winter
2024-01-01 23:00:00,206.7,-0.27,108.83,1,Winter
2024-01-02 00:00:00,196.4,-0.28,86.48,1,Winter
2024-01-02 01:00:00,195.22,-0.29,115.85,1,Winter
2024-01-02 02:00:00,186.55,-0.29,103.54,1,Winter
2024-01-02 03:00:00,184.38,-0.3,99.87,1,Winter
2024-01-02 04:00:00,186.68,-0.31,115.7,1,Winter
2024-01-02 05:00:00,179.52,-0.31,121.96,1,Winter
2024-01-02 06:00:00,164.6,-0.3,134.77,1,Winter
2024-01-02 07:00:00,151.2,-0.28,211.7,1,Winter
2024-01-02 08:00:00,134.82,-0.24,141.37,1,Winter
2024-01-02 09:00:00,139.73,-0.08,188.07,1,Winter
2024-01-02 10:00:00,158.78,-0.04,121.92,1,Winter
2024-01-02 11:00:00,155.45,0.11,174.0,1,Winter
2024-01-02 12:00:00,153.63,0.12,117.94,1,Winter
2024-01-02 13:00:00,118.15,-0.02,121.3,1,Winter
2024-01-02 14:00:00,116.9,-0.18,145.86,1,Winter
2024-01-02 15:00:00,104.18,-0.25,117.41,1,Winter
2024-01-02 16:00:00,103.05,-0.29,100.7,1,Winter
2024-01-02 17:00:00,111.15,-0.32,183.6,1,Winter
2024-01-02 18:00:00,116.78,-0.31,154.61,1,Winter
2024-01-02 19:00:00,135.98,-0.29,91.5,1,Winter
2024-01-02 20:00:00,146.68,-0.29,108.54,1,Winter
2024-01-02 21:00:00,138.8,-0.28,123.69,1,Winter
2024-01-02 22:00:00,140.9,-0.28,136.34,1,Winter
2024-01-02 23:00:00,135.93,-0.28,128.81,1,Winter
2024-01-03 00:00:00,111.25,-0.28,97.66,1,Winter
2024-01-03 01:00:00,108.65,-0.29,120.91,1,Winter
2024-01-03 02:00:00,98.93,-0.29,124.06,1,Winter
2024-01-03 03:00:00,106.5,-0.29,139.86,1,Winter
2024-01-03 04:00:00,101.72,-0.31,138.88,1,Winter
2024-01-03 05:00:00,98.5,-0.31,142.2,1,Winter
2024-01-03 06:00:00,100.12,-0.3,151.33,1,Winter
2024-01-03 07:00:00,83.25,-0.3,178.4,1,Winter
2024-01-03 08:00:00,77.02,-0.26,158.41,1,Winter
2024-01-03 09:00:00,112.1,-0.2,174.53,1,Winter
2024-01-03 10:00:00,147.5,-0.16,150.19,1,Winter
2024-01-03 11:00:00,159.57,-0.12,142.45,1,Winter
2024-01-03 12:00:00,162.73,-0.12,127.29,1,Winter
2024-01-03 13:00:00,153.93,-0.13,129.09,1,Winter
2024-01-03 14:00:00,135.07,-0.13,122.49,1,Winter
2024-01-03 15:00:00,153.88,-0.21,117.71,1,Winter
2024-01-03 16:00:00,185.95,-0.27,122.04,1,Winter
2024-01-03 17:00:00,186.73,-0.28,150.94,1,Winter
2024-01-03 18:00:00,166.52,-0.27,148.05,1,Winter
2024-01-03 19:00:00,177.92,-0.29,222.78,1,Winter
2024-01-03 20:00:00,191.38,-0.29,228.47,1,Winter
2024-01-03 21:00:00,203.48,-0.29,194.22,1,Winter
2024-01-03 22:00:00,216.25,-0.3,193.2,1,Winter
2024-01-03 23:00:00,204.37,-0.3,201.3,1,Winter
2024-01-04 00:00:00,185.42,-0.31,81.96,1,Winter
2024-01-04 01:00:00,175.8,-0.31,90.93,1,Winter
2024-01-04 02:00:00,178.98,-0.32,88.5,1,Winter
2024-01-04 03:00:00,189.95,-0.32,101.04,1,Winter
2024-01-04 04:00:00,174.1,-0.32,93.72,1,Winter
2024-01-04 05:00:00,164.3,-0.29,117.19,1,Winter
2024-01-04 06:00:00,154.55,-0.27,106.87,1,Winter
2024-01-04 07:00:00,152.93,-0.26,29.37,1,Winter
2024-01-04 08:00:00,161.85,-0.23,60.47,1,Winter
2024-01-04 09:00:00,163.02,-0.09,68.29,1,Winter
2024-01-04 10:00:00,174.4,-0.11,77.39,1,Winter
2024-01-04 11:00:00,183.3,-0.12,93.88,1,Winter
2024-01-04 12:00:00,188.0,-0.18,94.16,1,Winter
2024-01-04 13:00:00,193.18,-0.22,89.1,1,Winter
2024-01-04 14:00:00,193.45,-0.21,94.2,1,Winter
2024-01-04 15:00:00,194.68,-0.23,82.64,1,Winter
2024-01-04 16:00:00,200.92,-0.27,81.5,1,Winter
2024-01-04 17:00:00,199.88,-0.3,74.97,1,Winter
2024-01-04 18:00:00,196.4,-0.31,85.24,1,Winter
2024-01-04 19:00:00,201.1,-0.31,79.65,1,Winter
2024-01-04 20:00:00,205.72,-0.3,89.0,1,Winter
2024-01-04 21:00:00,200.18,-0.3,98.11,1,Winter
2024-01-04 22:00:00,184.58,-0.31,95.4,1,Winter
2024-01-04 23:00:00,172.93,-0.31,115.33,1,Winter
2024-01-05 00:00:00,170.7,-0.27,77.47,1,Winter
2024-01-05 01:00:00,175.78,-0.28,74.72,1,Winter
2024-01-05 02:00:00,181.42,-0.28,87.82,1,Winter
2024-01-05 03:00:00,177.98,-0.29,91.25,1,Winter
2024-01-05 04:00:00,166.22,-0.29,74.09,1,Winter
2024-01-05 05:00:00,144.15,-0.29,71.01,1,Winter
2024-01-05 06:00:00,148.8,-0.29,82.25,1,Winter
2024-01-05 07:00:00,155.55,-0.29,93.68,1,Winter
2024-01-05 08:00:00,142.22,-0.26,98.15,1,Winter
2024-01-05 09:00:00,143.9,-0.16,117.16,1,Winter
2024-01-05 10:00:00,82.9,-0.2,196.03,1,Winter
2024-01-05 11:00:00,70.97,-0.2,161.05,1,Winter
2024-01-05 12:00:00,109.32,-0.24,121.76,1,Winter
2024-01-05 13:00:00,152.25,-0.28,104.4,1,Winter
2024-01-05 14:00:00,165.82,-0.28,114.73,1,Winter
2024-01-05 15:00:00,162.95,-0.28,115.3,1,Winter
2024-01-05 16:00:00,142.68,-0.3,99.55,1,Winter
2024-01-05 17:00:00,130.18,-0.27,102.08,1,Winter
2024-01-05 18:00:00,123.6,-0.26,108.6,1,Winter
2024-01-05 19:00:00,122.12,-0.25,117.85,1,Winter
2024-01-05 20:00:00,122.28,-0.23,118.7,1,Winter
2024-01-05 21:00:00,128.5,-0.23,143.52,1,Winter
2024-01-05 22:00:00,135.57,-0.24,147.72,1,Winter
2024-01-05 23:00:00,130.2,-0.27,139.11,1,Winter
2024-01-06 00:00:00,129.52,-0.28,120.64,1,Winter
2024-01-06 01:00:00,113.18,-0.28,117.7,1,Winter
2024-01-06 02:00:00,98.58,-0.28,114.22,1,Winter
2024-01-06 03:00:00,110.05,-0.28,121.93,1,Winter
2024-01-06 04:00:00,106.7,-0.28,135.7,1,Winter
2024-01-06 05:00:00,88.08,-0.28,129.95,1,Winter
2024-01-06 06:00:00,107.82,-0.24,127.7,1,Winter
2024-01-06 07:00:00,123.72,-0.22,122.26,1,Winter
2024-01-06 08:00:00,118.42,-0.2,134.24,1,Winter
2024-01-06 09:00:00,121.85,-0.15,125.5,1,Winter
2024-01-06 10:00:00,127.95,-0.15,139.76,1,Winter
2024-01-06 11:00:00,124.15,-0.08,137.22,1,Winter
2024-01-06 12:00:00,106.38,-0.1,139.0,1,Winter
2024-01-06 13:00:00,110.0,-0.08,119.05,1,Winter
2024-01-06 14:00:00,111.7,-0.12,120.57,1,Winter
2024-01-06 15:00:00,105.48,-0.17,115.79,1,Winter
2024-01-06 16:00:00,98.95,-0.22,134.3,1,Winter
2024-01-06 17:00:00,105.1,-0.24,124.5,1,Winter
2024-01-06 18:00:00,114.82,-0.24,116.66,1,Winter
2024-01-06 19:00:00,120.6,-0.24,103.88,1,Winter
2024-01-06 20:00:00,115.4,-0.24,141.42,1,Winter
2024-01-06 21:00:00,116.58,-0.24,319.77,1,Winter
2024-01-06 22:00:00,131.8,-0.26,64.94,1,Winter
2024-01-06 23:00:00,120.4,-0.26,82.09,1,Winter
2024-01-07 00:00:00,103.35,-0.26,189.77,1,Winter
2024-01-07 01:00:00,110.3,-0.27,71.28,1,Winter
2024-01-07 02:00:00,99.12,-0.27,69.84,1,Winter
2024-01-07 03:00:00,89.18,-0.27,58.32,1,Winter
2024-01-07 04:00:00,77.35,-0.27,188.59,1,Winter
2024-01-07 05:00:00,73.0,-0.27,317.71,1,Winter
2024-01-07 06:00:00,75.28,-0.26,322.44,1,Winter
2024-01-07 07:00:00,61.78,-0.21,322.32,1,Winter
2024-01-07 08:00:00,52.65,-0.15,315.32,1,Winter
2024-01-07 09:00:00,65.9,-0.07,320.74,1,Winter
2024-01-07 10:00:00,83.12,0.02,207.66,1,Winter
2024-01-07 11:00:00,78.07,0.16,249.39,1,Winter
2024-01-07 12:00:00,80.93,0.12,95.25,1,Winter
2024-01-07 13:00:00,85.85,0.0,105.52,1,Winter
2024-01-07 14:00:00,107.02,-0.1,129.27,1,Winter
2024-01-07 15:00:00,121.7,-0.17,142.74,1,Winter
2024-01-07 16:00:00,110.6,-0.24,145.34,1,Winter
2024-01-07 17:00:00,99.1,-0.28,149.35,1,Winter
2024-01-07 18:00:00,97.45,-0.28,132.86,1,Winter
2024-01-07 19:00:00,98.15,-0.24,132.3,1,Winter
2024-01-07 20:00:00,111.9,-0.22,127.76,1,Winter
2024-01-07 21:00:00,114.0,-0.24,114.27,1,Winter
2024-01-07 22:00:00,101.0,-0.26,128.25,1,Winter
2024-01-07 23:00:00,103.57,-0.27,122.62,1,Winter
2024-01-08 00:00:00,90.48,-0.26,125.04,1,Winter
2024-01-08 01:00:00,68.05,-0.26,120.84,1,Winter
2024-01-08 02:00:00,64.4,-0.27,144.0,1,Winter
2024-01-08 03:00:00,67.85,-0.26,150.79,1,Winter
2024-01-08 04:00:00,77.47,-0.26,149.14,1,Winter
2024-01-08 05:00:00,90.52,-0.26,124.38,1,Winter
2024-01-08 06:00:00,89.22,-0.26,127.21,1,Winter
2024-01-08 07:00:00,81.75,-0.23,99.37,1,Winter
2024-01-08 08:00:00,76.62,-0.19,133.44,1,Winter
2024-01-08 09:00:00,92.22,-0.12,248.06,1,Winter
2024-01-08 10:00:00,110.52,-0.09,112.1,1,Winter
2024-01-08 11:00:00,122.0,-0.1,133.32,1,Winter
2024-01-08 12:00:00,138.45,-0.1,127.76,1,Winter
2024-01-08 13:00:00,158.1,-0.05,108.46,1,Winter
2024-01-08 14:00:00,150.62,-0.08,118.25,1,Winter
2024-01-08 15:00:00,139.25,-0.15,135.11,1,Winter
2024-01-08 16:00:00,166.12,-0.24,128.09,1,Winter
2024-01-08 17:00:00,180.88,-0.27,97.68,1,Winter
2024-01-08 18:00:00,170.45,-0.28,176.31,1,Winter
2024-01-08 19:00:00,160.3,-0.28,196.64,1,Winter
2024-01-08 20:00:00,163.55,-0.27,146.74,1,Winter
2024-01-08 21:00:00,171.43,-0.27,98.55,1,Winter
2024-01-08 22:00:00,165.6,-0.27,96.66,1,Winter
2024-01-08 23:00:00,144.2,-0.26,103.91,1,Winter
2024-01-09 00:00:00,109.15,-0.26,101.26,1,Winter
2024-01-09 01:00:00,83.75,-0.26,97.22,1,Winter
2024-01-09 02:00:00,78.0,-0.26,93.46,1,Winter
2024-01-09 03:00:00,73.32,-0.26,103.26,1,Winter
2024-01-09 04:00:00,64.18,-0.27,117.84,1,Winter
2024-01-09 05:00:00,66.82,-0.27,123.71,1,Winter
2024-01-09 06:00:00,69.6,-0.27,122.01,1,Winter
2024-01-09 07:00:00,88.6,-0.26,115.7,1,Winter
2024-01-09 08:00:00,103.1,-0.24,99.38,1,Winter
2024-01-09 09:00:00,115.85,-0.18,103.45,1,Winter
2024-01-09 10:00:00,123.0,0.09,89.1,1,Winter
2024-01-09 11:00:00,110.7,0.18,82.31,1,Winter
2024-01-09 12:00:00,101.85,0.22,60.22,1,Winter
2024-01-09 13:00:00,75.525,0.16,99.24,1,Winter
2024-01-09 14:00:00,49.2,0.16,94.59,1,Winter
2024-01-09 15:00:00,49.15,0.13,89.18,1,Winter
2024-01-09 16:00:00,46.58,0.07,101.98,1,Winter
2024-01-09 17:00:00,52.6,0.03,104.13,1,Winter
2024-01-09 18:00:00,49.95,0.02,104.86,1,Winter
2024-01-09 19:00:00,57.25,-0.0,95.25,1,Winter
2024-01-09 20:00:00,52.72,-0.02,87.26,1,Winter
2024-01-09 21:00:00,43.55,-0.03,83.84,1,Winter
2024-01-09 22:00:00,49.7,-0.04,75.87,1,Winter
2024-01-09 23:00:00,48.9,-0.05,81.79,1,Winter
2024-01-10 00:00:00,68.7,-0.06,59.35,1,Winter
2024-01-10 01:00:00,55.98,-0.07,66.08,1,Winter
2024-01-10 02:00:00,53.58,-0.07,90.24,1,Winter
2024-01-10 03:00:00,40.62,-0.08,100.98,1,Winter
2024-01-10 04:00:00,66.45,-0.08,100.13,1,Winter
2024-01-10 05:00:00,57.55,-0.09,87.32,1,Winter
2024-01-10 06:00:00,55.3,-0.08,84.18,1,Winter
2024-01-10 07:00:00,50.08,-0.06,74.18,1,Winter
2024-01-10 08:00:00,65.95,-0.04,94.42,1,Winter
2024-01-10 09:00:00,63.68,0.02,75.87,1,Winter
2024-01-10 10:00:00,62.75,0.13,71.0,1,Winter
2024-01-10 11:00:00,78.78,0.18,87.6,1,Winter
2024-01-10 12:00:00,100.78,0.2,95.11,1,Winter
2024-01-10 13:00:00,83.05,0.22,98.73,1,Winter
2024-01-10 14:00:00,102.85,0.12,90.41,1,Winter
2024-01-10 15:00:00,87.7,-0.01,85.97,1,Winter
2024-01-10 16:00:00,87.75,-0.05,65.99,1,Winter
2024-01-10 17:00:00,119.05,-0.09,63.92,1,Winter
2024-01-10 18:00:00,98.65,-0.07,61.81,1,Winter
2024-01-10 19:00:00,95.75,-0.06,73.19,1,Winter
2024-01-10 20:00:00,127.45,-0.08,72.11,1,Winter
2024-01-10 21:00:00,95.72,-0.08,91.91,1,Winter
2024-01-10 22:00:00,126.68,-0.1,90.67,1,Winter
2024-01-10 23:00:00,125.0,-0.1,98.15,1,Winter
2024-01-11 00:00:00,101.82,-0.1,97.36,1,Winter
2024-01-11 01:00:00,115.18,-0.09,74.47,1,Winter
2024-01-11 02:00:00,101.78,-0.09,74.26,1,Winter
2024-01-11 03:00:00,88.2,-0.1,87.93,1,Winter
2024-01-11 04:00:00,105.7,-0.1,72.67,1,Winter
2024-01-11 05:00:00,110.5,-0.08,84.31,1,Winter
2024-01-11 06:00:00,81.5,-0.08,90.78,1,Winter
2024-01-11 07:00:00,93.45,-0.03,97.18,1,Winter
2024-01-11 08:00:00,79.62,0.01,102.93,1,Winter
2024-01-11 09:00:00,99.98,0.08,97.9,1,Winter
2024-01-11 10:00:00,93.52,0.32,105.0,1,Winter
2024-01-11 11:00:00,130.88,0.38,117.66,1,Winter
2024-01-11 12:00:00,117.65,0.36,103.95,1,Winter
2024-01-11 13:00:00,126.1,0.24,98.07,1,Winter
2024-01-11 14:00:00,102.62,0.08,93.71,1,Winter
2024-01-11 15:00:00,110.78,0.0,92.87,1,Winter
2024-01-11 16:00:00,108.72,-0.06,91.48,1,Winter
2024-01-11 17:00:00,121.45,-0.05,95.08,1,Winter
2024-01-11 18:00:00,119.35,-0.05,82.53,1,Winter
2024-01-11 19:00:00,135.2,-0.06,49.89,1,Winter
2024-01-11 20:00:00,145.75,-0.07,86.37,1,Winter
2024-01-11 21:00:00,113.75,-0.08,96.08,1,Winter
2024-01-11 22:00:00,128.38,-0.09,85.34,1,Winter
2024-01-11 23:00:00,120.6,-0.04,84.68,1,Winter
2024-01-12 00:00:00,135.62,-0.01,70.27,1,Winter
2024-01-12 01:00:00,125.45,-0.05,69.92,1,Winter
2024-01-12 02:00:00,129.15,-0.08,82.56,1,Winter
2024-01-12 03:00:00,97.55,-0.1,81.5,1,Winter
2024-01-12 04:00:00,100.45,-0.11,64.08,1,Winter
2024-01-12 05:00:00,91.45,-0.11,90.33,1,Winter
2024-01-12 06:00:00,83.08,-0.1,100.12,1,Winter
2024-01-12 07:00:00,70.38,-0.08,112.83,1,Winter
2024-01-12 08:00:00,85.12,-0.04,109.41,1,Winter
2024-01-12 09:00:00,57.68,0.1,188.72,1,Winter
2024-01-12 10:00:00,92.62,0.29,181.62,1,Winter
2024-01-12 11:00:00,93.98,0.37,45.96,1,Winter
2024-01-12 12:00:00,98.93,0.36,101.45,1,Winter
2024-01-12 13:00:00,136.15,0.27,93.52,1,Winter
2024-01-12 14:00:00,98.3,0.07,93.8,1,Winter
2024-01-12 15:00:00,104.02,-0.02,99.38,1,Winter
2024-01-12 16:00:00,105.25,-0.08,101.94,1,Winter
2024-01-12 17:00:00,74.18,-0.09,115.04,1,Winter
2024-01-12 18:00:00,92.08,-0.06,120.57,1,Winter
2024-01-12 19:00:00,124.7,-0.03,217.47,1,Winter
2024-01-12 20:00:00,131.2,-0.05,151.61,1,Winter
2024-01-12 21:00:00,142.57,-0.06,157.6,1,Winter
2024-01-12 22:00:00,163.65,-0.08,161.37,1,Winter
2024-01-12 23:00:00,159.6,-0.08,175.48,1,Winter
2024-01-13 00:00:00,126.35,-0.1,251.14,1,Winter
2024-01-13 01:00:00,117.45,-0.1,218.33,1,Winter
2024-01-13 02:00:00,84.3,-0.12,189.42,1,Winter
2024-01-13 03:00:00,96.32,-0.11,146.28,1,Winter
2024-01-13 04:00:00,97.9,-0.12,156.66,1,Winter
2024-01-13 05:00:00,120.52,-0.12,176.92,1,Winter
2024-01-13 06:00:00,91.28,-0.12,197.85,1,Winter
2024-01-13 07:00:00,90.42,-0.09,157.43,1,Winter
2024-01-13 08:00:00,84.52,-0.05,252.55,1,Winter
2024-01-13 09:00:00,57.62,0.1,308.13,1,Winter
2024-01-13 10:00:00,128.48,0.23,175.98,1,Winter
2024-01-13 11:00:00,115.93,0.22,142.8,1,Winter
2024-01-13 12:00:00,175.95,0.19,172.1,1,Winter
2024-01-13 13:00:00,184.78,0.12,142.57,1,Winter
2024-01-13 14:00:00,152.93,0.08,146.9,1,Winter
2024-01-13 15:00:00,131.55,0.02,127.88,1,Winter
2024-01-13 16:00:00,182.85,-0.03,162.61,1,Winter
2024-01-13 17:00:00,192.1,-0.05,204.7,1,Winter
2024-01-13 18:00:00,186.75,-0.07,175.83,1,Winter
2024-01-13 19:00:00,196.1,-0.08,236.03,1,Winter
2024-01-13 20:00:00,166.42,-0.07,157.33,1,Winter
2024-01-13 21:00:00,187.2,-0.04,238.95,1,Winter
2024-01-13 22:00:00,235.42,-0.07,260.21,1,Winter
2024-01-13 23:00:00,296.0,-0.08,175.74,1,Winter
2024-01-14 00:00:00,281.8,-0.09,165.13,1,Winter
2024-01-14 01:00:00,263.7,-0.1,166.7,1,Winter
2024-01-14 02:00:00,257.38,-0.1,147.04,1,Winter
2024-01-14 03:00:00,223.72,-0.12,120.98,1,Winter
2024-01-14 04:00:00,142.67,-0.12,146.42,1,Winter
2024-01-14 05:00:00,141.45,-0.12,141.99,1,Winter
2024-01-14 06:00:00,132.88,-0.11,215.79,1,Winter
2024-01-14 07:00:00,113.98,-0.1,113.4,1,Winter
2024-01-14 08:00:00,117.02,-0.06,147.75,1,Winter
2024-01-14 09:00:00,78.6,0.07,91.6,1,Winter
2024-01-14 10:00:00,131.5,0.08,92.4,1,Winter
2024-01-14 11:00:00,178.72,0.22,104.89,1,Winter
2024-01-14 12:00:00,162.32,0.37,111.92,1,Winter
2024-01-14 13:00:00,180.5,0.26,107.99,1,Winter
2024-01-14 14:00:00,167.58,0.04,118.22,1,Winter
2024-01-14 15:00:00,148.55,-0.06,115.24,1,Winter
2024-01-14 16:00:00,117.05,-0.06,93.69,1,Winter
2024-01-14 17:00:00,153.28,-0.1,84.45,1,Winter
2024-01-14 18:00:00,216.5,-0.02,94.45,1,Winter
2024-01-14 19:00:00,234.08,-0.06,100.83,1,Winter
2024-01-14 20:00:00,208.42,-0.07,124.28,1,Winter
2024-01-14 21:00:00,187.0,-0.07,116.5,1,Winter
2024-01-14 22:00:00,235.55,-0.08,133.34,1,Winter
2024-01-14 23:00:00,209.6,-0.08,114.75,1,Winter
2024-01-15 00:00:00,178.25,-0.1,131.4,1,Winter
2024-01-15 01:00:00,157.28,-0.11,108.8,1,Winter
2024-01-15 02:00:00,149.57,-0.11,125.1,1,Winter
2024-01-15 03:00:00,118.58,-0.12,108.57,1,Winter
2024-01-15 04:00:00,133.9,-0.13,81.68,1,Winter
2024-01-15 05:00:00,133.52,-0.13,81.66,1,Winter
2024-01-15 06:00:00,111.3,-0.12,88.06,1,Winter
2024-01-15 07:00:00,120.5875,-0.09,60.58,1,Winter
2024-01-15 08:00:00,129.875,-0.01,67.0,1,Winter
2024-01-15 09:00:00,139.1625,0.23,97.52,1,Winter
2024-01-15 10:00:00,148.45,0.3,102.16,1,Winter
2024-01-15 11:00:00,180.28,0.41,112.59,1,Winter
2024-01-15 12:00:00,190.32,0.42,105.36,1,Winter
2024-01-15 13:00:00,174.23,0.29,93.48,1,Winter
2024-01-15 14:00:00,168.62,0.08,95.62,1,Winter
2024-01-15 15:00:00,157.32,-0.01,103.9,1,Winter
2024-01-15 16:00:00,169.57,-0.07,98.95,1,Winter
2024-01-15 17:00:00,137.75,-0.11,114.88,1,Winter
2024-01-15 18:00:00,152.5,-0.1,108.88,1,Winter
2024-01-15 19:00:00,164.42,-0.04,167.31,1,Winter
2024-01-15 20:00:00,178.18,-0.07,269.46,1,Winter
2024-01-15 21:00:00,171.02,-0.08,174.88,1,Winter
2024-01-15 22:00:00,195.32,-0.09,192.8,1,Winter
2024-01-15 23:00:00,203.0,-0.1,221.57,1,Winter
2024-01-16 00:00:00,221.48,-0.12,208.74,1,Winter
2024-01-16 01:00:00,166.22,-0.13,203.21,1,Winter
2024-01-16 02:00:00,168.22,-0.13,150.91,1,Winter
2024-01-16 03:00:00,175.18,-0.14,143.29,1,Winter
2024-01-16 04:00:00,143.18,-0.15,162.85,1,Winter
2024-01-16 05:00:00,147.4,-0.15,148.58,1,Winter
2024-01-16 06:00:00,146.43,-0.15,258.48,1,Winter
2024-01-16 07:00:00,154.38,-0.12,192.83,1,Winter
2024-01-16 08:00:00,159.2,-0.06,240.52,1,Winter
2024-01-16 09:00:00,178.18,0.06,277.26,1,Winter
2024-01-16 10:00:00,171.8,0.18,261.33,1,Winter
2024-01-16 11:00:00,188.92,0.3,263.87,1,Winter
2024-01-16 12:00:00,193.95,0.3,278.42,1,Winter
2024-01-16 13:00:00,177.08,0.24,263.04,1,Winter
2024-01-16 14:00:00,173.38,0.09,252.67,1,Winter
2024-01-16 15:00:00,168.3,0.0,249.46,1,Winter
2024-01-16 16:00:00,196.62,-0.05,239.7,1,Winter
2024-01-16 17:00:00,202.82,-0.1,244.79,1,Winter
2024-01-16 18:00:00,173.15,-0.11,249.52,1,Winter
2024-01-16 19:00:00,155.57,-0.11,251.84,1,Winter
2024-01-16 20:00:00,181.22,-0.11,273.65,1,Winter
2024-01-16 21:00:00,188.38,-0.11,281.44,1,Winter
2024-01-16 22:00:00,174.68,-0.12,280.04,1,Winter
2024-01-16 23:00:00,169.1,-0.13,247.73,1,Winter
2024-01-17 00:00:00,168.2,-0.14,270.38,1,Winter
2024-01-17 01:00:00,162.57,-0.16,266.34,1,Winter
2024-01-17 02:00:00,160.72,-0.16,282.27,1,Winter
2024-01-17 03:00:00,161.38,-0.16,260.52,1,Winter
2024-01-17 04:00:00,148.45,-0.17,271.36,1,Winter
2024-01-17 05:00:00,156.5,-0.16,236.32,1,Winter
2024-01-17 06:00:00,138.07,-0.16,254.36,1,Winter
2024-01-17 07:00:00,136.57,-0.13,275.06,1,Winter
2024-01-17 08:00:00,146.48,-0.07,267.12,1,Winter
2024-01-17 09:00:00,116.85,0.12,277.65,1,Winter
2024-01-17 10:00:00,150.68,0.3,285.42,1,Winter
2024-01-17 11:00:00,190.98,0.32,278.4,1,Winter
2024-01-17 12:00:00,165.4,0.36,321.45,1,Winter
2024-01-17 13:00:00,164.35000000000002,0.18,297.42499999999995,1,Winter
2024-01-17 14:00:00,163.3,0.0,273.4,1,Winter
2024-01-17 15:00:00,156.93,-0.02,272.99,1,Winter
2024-01-17 16:00:00,181.75,-0.09,250.55,1,Winter
2024-01-17 17:00:00,174.32,-0.12,255.0,1,Winter
2024-01-17 18:00:00,175.3,-0.1,264.83,1,Winter
2024-01-17 19:00:00,161.1,-0.11,274.06,1,Winter
2024-01-17 20:00:00,176.72,-0.1,212.04,1,Winter
2024-01-17 21:00:00,180.75,-0.1,272.0,1,Winter
2024-01-17 22:00:00,169.55,-0.11,271.55,1,Winter
2024-01-17 23:00:00,176.6,-0.11,281.87,1,Winter
2024-01-18 00:00:00,177.62,-0.12,267.66,1,Winter
2024-01-18 01:00:00,129.48,-0.12,278.38,1,Winter
2024-01-18 02:00:00,127.98,-0.13,288.17,1,Winter
2024-01-18 03:00:00,119.85,-0.14,288.94,1,Winter
2024-01-18 04:00:00,105.65,-0.14,306.07,1,Winter
2024-01-18 05:00:00,114.7,-0.14,87.36,1,Winter
2024-01-18 06:00:00,109.05,-0.13,133.3,1,Winter
2024-01-18 07:00:00,100.85,-0.11,225.88,1,Winter
2024-01-18 08:00:00,104.67,-0.08,297.43,1,Winter
2024-01-18 09:00:00,90.55,0.06,230.34,1,Winter
2024-01-18 10:00:00,124.48,0.27,278.98,1,Winter
2024-01-18 11:00:00,152.35,0.34,299.08,1,Winter
2024-01-18 12:00:00,149.1,0.33,253.0,1,Winter
2024-01-18 13:00:00,155.08,0.22,310.06,1,Winter
2024-01-18 14:00:00,141.05,0.11,300.07,1,Winter
2024-01-18 15:00:00,132.48,0.02,296.99,1,Winter
2024-01-18 16:00:00,131.1,-0.04,293.02,1,Winter
2024-01-18 17:00:00,131.8,-0.08,294.59,1,Winter
2024-01-18 18:00:00,132.5,-0.06,279.63,1,Winter
2024-01-18 19:00:00,143.28,-0.07,265.4,1,Winter
2024-01-18 20:00:00,111.35,-0.01,275.02,1,Winter
2024-01-18 21:00:00,119.93,-0.04,244.52,1,Winter
2024-01-18 22:00:00,120.7,-0.06,222.08,1,Winter
2024-01-18 23:00:00,114.7,-0.06,193.9,1,Winter
2024-01-19 00:00:00,92.55,-0.08,110.46,1,Winter
2024-01-19 01:00:00,119.45,-0.09,239.04,1,Winter
2024-01-19 02:00:00,134.12,-0.1,269.36,1,Winter
2024-01-19 03:00:00,118.25,-0.11,332.68,1,Winter
2024-01-19 04:00:00,131.65,-0.12,279.44,1,Winter
2024-01-19 05:00:00,117.18,-0.12,221.9,1,Winter
