timestamp,PM 2.5,wind_speed,wind_dir,month,season
2024-01-01 00:00:00,237.5,0.42,149.0,1,Winter
2024-01-01 01:00:00,233.0,0.72,153.22,1,Winter
2024-01-01 02:00:00,216.0,0.62,222.85,1,Winter
2024-01-01 03:00:00,222.75,0.42,246.08,1,Winter
2024-01-01 04:00:00,234.25,0.7,291.3,1,Winter
2024-01-01 05:00:00,231.5,0.7,313.92,1,Winter
2024-01-01 06:00:00,218.5,0.62,240.72,1,Winter
2024-01-01 07:00:00,212.0,0.55,258.3,1,Winter
2024-01-01 08:00:00,215.0,0.62,173.98,1,Winter
2024-01-01 09:00:00,212.75,0.68,297.75,1,Winter
2024-01-01 10:00:00,208.75,0.52,153.35,1,Winter
2024-01-01 11:00:00,220.25,0.38,228.5,1,Winter
2024-01-01 12:00:00,233.25,0.85,322.55,1,Winter
2024-01-01 13:00:00,242.25,1.02,279.95,1,Winter
2024-01-01 14:00:00,232.0,0.92,299.0,1,Winter
2024-01-01 15:00:00,205.25,1.05,327.78,1,Winter
2024-01-01 16:00:00,189.25,0.92,330.92,1,Winter
2024-01-01 17:00:00,160.25,0.88,331.83,1,Winter
2024-01-01 18:00:00,149.0,0.78,340.1,1,Winter
2024-01-01 19:00:00,179.25,0.55,329.72,1,Winter
2024-01-01 20:00:00,226.75,0.5,319.22,1,Winter
2024-01-01 21:00:00,266.25,0.6,331.02,1,Winter
2024-01-01 22:00:00,279.0,0.85,332.75,1,Winter
2024-01-01 23:00:00,246.25,0.72,278.05,1,Winter
2024-01-02 00:00:00,216.5,0.75,310.08,1,Winter
2024-01-02 01:00:00,166.75,0.6,151.85,1,Winter
2024-01-02 02:00:00,121.25,0.6,306.7,1,Winter
2024-01-02 03:00:00,97.5,0.72,279.5,1,Winter
2024-01-02 04:00:00,104.0,0.8,316.3,1,Winter
2024-01-02 05:00:00,98.75,0.77,323.85,1,Winter
2024-01-02 06:00:00,101.0,0.75,297.75,1,Winter
2024-01-02 07:00:00,139.0,0.42,198.85,1,Winter
2024-01-02 08:00:00,180.25,0.62,193.95,1,Winter
2024-01-02 09:00:00,208.25,0.45,160.12,1,Winter
2024-01-02 10:00:00,224.5,0.5,199.3,1,Winter
2024-01-02 11:00:00,249.5,0.62,272.4,1,Winter
2024-01-02 12:00:00,275.0,0.57,165.55,1,Winter
2024-01-02 13:00:00,312.5,0.75,266.08,1,Winter
2024-01-02 14:00:00,333.5,0.82,336.65,1,Winter
2024-01-02 15:00:00,285.75,0.98,331.7,1,Winter
2024-01-02 16:00:00,224.0,0.65,329.5,1,Winter
2024-01-02 17:00:00,186.0,0.32,276.62,1,Winter
2024-01-02 18:00:00,195.0,0.32,298.5,1,Winter
2024-01-02 19:00:00,209.5,0.48,315.9,1,Winter
2024-01-02 20:00:00,222.0,1.05,347.42,1,Winter
2024-01-02 21:00:00,299.0,0.72,265.15,1,Winter
2024-01-02 22:00:00,314.25,0.6,182.48,1,Winter
2024-01-02 23:00:00,275.75,0.65,18.77,1,Winter
2024-01-03 00:00:00,242.25,0.52,306.45,1,Winter
2024-01-03 01:00:00,253.0,0.6,189.08,1,Winter
2024-01-03 02:00:00,246.75,0.65,347.72,1,Winter
2024-01-03 03:00:00,213.5,0.6,339.15,1,Winter
2024-01-03 04:00:00,193.5,0.72,261.62,1,Winter
2024-01-03 05:00:00,187.0,0.7,185.38,1,Winter
2024-01-03 06:00:00,202.25,0.55,55.52,1,Winter
2024-01-03 07:00:00,212.25,0.75,115.28,1,Winter
2024-01-03 08:00:00,202.75,0.6,104.75,1,Winter
2024-01-03 09:00:00,175.25,0.25,126.8,1,Winter
2024-01-03 10:00:00,190.0,0.48,225.38,1,Winter
2024-01-03 11:00:00,209.0,0.52,120.38,1,Winter
2024-01-03 12:00:00,241.0,0.68,190.52,1,Winter
2024-01-03 13:00:00,300.25,0.72,319.05,1,Winter
2024-01-03 14:00:00,300.0,0.85,326.0,1,Winter
2024-01-03 15:00:00,297.75,1.02,285.25,1,Winter
2024-01-03 16:00:00,260.0,1.05,253.0,1,Winter
2024-01-03 17:00:00,220.25,0.88,228.25,1,Winter
2024-01-03 18:00:00,230.5,0.75,206.75,1,Winter
2024-01-03 19:00:00,271.0,0.88,264.25,1,Winter
2024-01-03 20:00:00,273.0,0.8,230.75,1,Winter
2024-01-03 21:00:00,249.25,0.92,258.0,1,Winter
2024-01-03 22:00:00,234.5,0.88,254.5,1,Winter
2024-01-03 23:00:00,213.0,0.9,247.25,1,Winter
2024-01-04 00:00:00,204.25,0.98,257.0,1,Winter
2024-01-04 01:00:00,195.5,0.82,260.0,1,Winter
2024-01-04 02:00:00,194.0,0.8,250.75,1,Winter
2024-01-04 03:00:00,193.75,1.05,261.25,1,Winter
2024-01-04 04:00:00,196.5,0.92,268.25,1,Winter
2024-01-04 05:00:00,210.0,0.8,250.25,1,Winter
2024-01-04 06:00:00,217.5,0.82,247.75,1,Winter
2024-01-04 07:00:00,213.0,1.08,255.75,1,Winter
2024-01-04 08:00:00,211.25,1.0,256.75,1,Winter
2024-01-04 09:00:00,212.5,0.98,259.25,1,Winter
2024-01-04 10:00:00,232.25,1.12,270.0,1,Winter
2024-01-04 11:00:00,238.5,1.12,265.0,1,Winter
2024-01-04 12:00:00,249.75,1.3,269.0,1,Winter
2024-01-04 13:00:00,246.25,1.1,268.5,1,Winter
2024-01-04 14:00:00,284.75,1.03,269.75,1,Winter
2024-01-04 15:00:00,283.25,1.02,262.5,1,Winter
2024-01-04 16:00:00,262.0,0.98,281.5,1,Winter
2024-01-04 17:00:00,260.0,1.0,265.0,1,Winter
2024-01-04 18:00:00,262.5,0.92,271.0,1,Winter
2024-01-04 19:00:00,261.25,1.03,272.25,1,Winter
2024-01-04 20:00:00,256.25,0.88,261.5,1,Winter
2024-01-04 21:00:00,241.75,0.78,273.0,1,Winter
2024-01-04 22:00:00,248.25,0.88,245.75,1,Winter
2024-01-04 23:00:00,238.25,0.72,251.25,1,Winter
2024-01-05 00:00:00,222.0,0.72,259.75,1,Winter
2024-01-05 01:00:00,209.5,0.9,269.0,1,Winter
2024-01-05 02:00:00,189.5,0.85,270.25,1,Winter
2024-01-05 03:00:00,182.0,0.8,262.0,1,Winter
2024-01-05 04:00:00,150.0,0.75,259.25,1,Winter
2024-01-05 05:00:00,107.5,0.7,249.75,1,Winter
2024-01-05 06:00:00,107.5,0.82,256.25,1,Winter
2024-01-05 07:00:00,109.75,0.7,249.0,1,Winter
2024-01-05 08:00:00,103.0,0.65,238.75,1,Winter
2024-01-05 09:00:00,107.0,0.72,247.75,1,Winter
2024-01-05 10:00:00,123.0,0.75,219.75,1,Winter
2024-01-05 11:00:00,142.0,0.72,223.25,1,Winter
2024-01-05 12:00:00,165.5,0.88,267.0,1,Winter
2024-01-05 13:00:00,170.5,1.2,278.5,1,Winter
2024-01-05 14:00:00,167.25,1.08,278.25,1,Winter
2024-01-05 15:00:00,183.5,1.05,266.5,1,Winter
2024-01-05 16:00:00,198.0,1.4,288.5,1,Winter
2024-01-05 17:00:00,205.75,1.55,264.0,1,Winter
2024-01-05 18:00:00,189.75,1.23,255.0,1,Winter
2024-01-05 19:00:00,179.5,1.18,265.5,1,Winter
2024-01-05 20:00:00,177.25,1.18,256.75,1,Winter
2024-01-05 21:00:00,173.0,1.0,277.5,1,Winter
2024-01-05 22:00:00,170.25,1.05,267.25,1,Winter
2024-01-05 23:00:00,172.25,0.9,242.75,1,Winter
2024-01-06 00:00:00,140.75,0.95,263.5,1,Winter
2024-01-06 01:00:00,112.75,1.15,275.5,1,Winter
2024-01-06 02:00:00,105.75,0.88,254.0,1,Winter
2024-01-06 03:00:00,115.75,0.82,246.25,1,Winter
2024-01-06 04:00:00,121.5,0.9,256.5,1,Winter
2024-01-06 05:00:00,126.0,0.85,240.25,1,Winter
2024-01-06 06:00:00,132.5,0.8,224.75,1,Winter
2024-01-06 07:00:00,125.75,0.75,202.25,1,Winter
2024-01-06 08:00:00,132.5,0.88,215.75,1,Winter
2024-01-06 09:00:00,159.25,0.92,221.5,1,Winter
2024-01-06 10:00:00,196.5,1.02,240.0,1,Winter
2024-01-06 11:00:00,190.5,0.85,200.5,1,Winter
2024-01-06 12:00:00,196.75,0.88,204.25,1,Winter
2024-01-06 13:00:00,215.75,1.0,175.25,1,Winter
2024-01-06 14:00:00,258.25,0.98,225.5,1,Winter
2024-01-06 15:00:00,263.25,0.95,288.75,1,Winter
2024-01-06 16:00:00,249.5,0.98,259.25,1,Winter
2024-01-06 17:00:00,197.0,0.9,257.0,1,Winter
2024-01-06 18:00:00,200.75,0.95,241.25,1,Winter
2024-01-06 19:00:00,207.5,1.23,271.75,1,Winter
2024-01-06 20:00:00,195.75,0.82,241.0,1,Winter
2024-01-06 21:00:00,209.5,0.78,268.75,1,Winter
2024-01-06 22:00:00,229.0,0.65,241.5,1,Winter
2024-01-06 23:00:00,212.25,0.68,223.0,1,Winter
2024-01-07 00:00:00,214.0,0.65,233.0,1,Winter
2024-01-07 01:00:00,197.5,0.7,242.75,1,Winter
2024-01-07 02:00:00,155.5,0.6,217.5,1,Winter
2024-01-07 03:00:00,121.0,0.65,219.5,1,Winter
2024-01-07 04:00:00,113.25,0.75,258.25,1,Winter
2024-01-07 05:00:00,120.25,0.85,261.0,1,Winter
2024-01-07 06:00:00,130.5,0.75,230.0,1,Winter
2024-01-07 07:00:00,132.75,0.9,227.25,1,Winter
2024-01-07 08:00:00,137.25,0.88,217.5,1,Winter
2024-01-07 09:00:00,148.0,1.08,215.5,1,Winter
2024-01-07 10:00:00,159.25,0.95,196.75,1,Winter
2024-01-07 11:00:00,157.75,1.08,224.0,1,Winter
2024-01-07 12:00:00,154.5,1.27,243.0,1,Winter
2024-01-07 13:00:00,139.25,1.0,243.0,1,Winter
2024-01-07 14:00:00,141.75,1.05,251.25,1,Winter
2024-01-07 15:00:00,136.5,1.1,259.25,1,Winter
2024-01-07 16:00:00,130.75,1.05,248.5,1,Winter
2024-01-07 17:00:00,123.25,1.12,267.25,1,Winter
2024-01-07 18:00:00,133.25,0.82,256.25,1,Winter
2024-01-07 19:00:00,192.75,0.75,254.25,1,Winter
2024-01-07 20:00:00,190.25,0.7,225.0,1,Winter
2024-01-07 21:00:00,228.75,0.8,159.5,1,Winter
2024-01-07 22:00:00,255.25,0.75,142.5,1,Winter
2024-01-07 23:00:00,261.25,0.68,191.5,1,Winter
2024-01-08 00:00:00,244.5,0.57,228.75,1,Winter
2024-01-08 01:00:00,222.75,0.55,234.75,1,Winter
2024-01-08 02:00:00,206.5,0.57,223.5,1,Winter
2024-01-08 03:00:00,200.25,0.57,245.75,1,Winter
2024-01-08 04:00:00,188.0,0.5,207.25,1,Winter
2024-01-08 05:00:00,191.25,0.6,195.0,1,Winter
2024-01-08 06:00:00,183.25,0.82,251.25,1,Winter
2024-01-08 07:00:00,183.75,0.88,256.25,1,Winter
2024-01-08 08:00:00,178.25,0.92,266.75,1,Winter
2024-01-08 09:00:00,168.75,0.85,216.75,1,Winter
2024-01-08 10:00:00,202.0,0.9,234.25,1,Winter
2024-01-08 11:00:00,271.0,0.85,221.25,1,Winter
2024-01-08 12:00:00,309.75,1.0,224.75,1,Winter
2024-01-08 13:00:00,321.75,1.02,228.5,1,Winter
2024-01-08 14:00:00,333.5,0.8,232.0,1,Winter
2024-01-08 15:00:00,342.25,0.85,254.5,1,Winter
2024-01-08 16:00:00,383.75,0.9,290.5,1,Winter
2024-01-08 17:00:00,437.5,0.68,226.0,1,Winter
2024-01-08 18:00:00,407.75,0.78,248.75,1,Winter
2024-01-08 19:00:00,353.75,0.78,229.75,1,Winter
2024-01-08 20:00:00,303.75,0.82,253.75,1,Winter
2024-01-08 21:00:00,269.5,0.95,257.75,1,Winter
2024-01-08 22:00:00,237.75,0.95,261.5,1,Winter
2024-01-08 23:00:00,256.0,0.78,248.0,1,Winter
2024-01-09 00:00:00,255.25,0.72,244.25,1,Winter
2024-01-09 01:00:00,237.5,0.8,211.0,1,Winter
2024-01-09 02:00:00,211.25,1.02,264.25,1,Winter
2024-01-09 03:00:00,181.25,1.05,264.5,1,Winter
2024-01-09 04:00:00,150.75,0.9,206.75,1,Winter
2024-01-09 05:00:00,146.75,1.05,251.25,1,Winter
2024-01-09 06:00:00,148.75,1.0,256.25,1,Winter
2024-01-09 07:00:00,155.0,1.0,231.25,1,Winter
2024-01-09 08:00:00,149.25,1.0,264.75,1,Winter
2024-01-09 09:00:00,144.5,0.85,262.25,1,Winter
2024-01-09 10:00:00,125.25,1.0,254.25,1,Winter
2024-01-09 11:00:00,122.75,1.05,273.75,1,Winter
2024-01-09 12:00:00,140.25,1.08,268.5,1,Winter
2024-01-09 13:00:00,135.5,1.25,266.5,1,Winter
2024-01-09 14:00:00,124.25,1.3,253.5,1,Winter
2024-01-09 15:00:00,144.25,1.2,262.75,1,Winter
2024-01-09 16:00:00,149.5,1.27,264.75,1,Winter
2024-01-09 17:00:00,125.0,1.23,261.5,1,Winter
2024-01-09 18:00:00,121.25,1.27,257.25,1,Winter
2024-01-09 19:00:00,128.0,1.15,266.75,1,Winter
2024-01-09 20:00:00,127.25,1.42,264.0,1,Winter
2024-01-09 21:00:00,121.5,1.42,248.25,1,Winter
2024-01-09 22:00:00,111.5,1.35,269.25,1,Winter
2024-01-09 23:00:00,114.5,1.35,264.5,1,Winter
2024-01-10 00:00:00,118.75,1.3,258.5,1,Winter
2024-01-10 01:00:00,115.5,1.35,255.75,1,Winter
2024-01-10 02:00:00,114.0,1.2,258.75,1,Winter
2024-01-10 03:00:00,135.75,1.25,267.0,1,Winter
2024-01-10 04:00:00,139.75,1.35,266.0,1,Winter
2024-01-10 05:00:00,119.75,1.12,266.5,1,Winter
2024-01-10 06:00:00,130.25,1.27,274.25,1,Winter
2024-01-10 07:00:00,143.0,1.25,266.75,1,Winter
2024-01-10 08:00:00,137.75,1.12,270.0,1,Winter
2024-01-10 09:00:00,152.75,1.25,264.5,1,Winter
2024-01-10 10:00:00,162.0,1.27,254.0,1,Winter
2024-01-10 11:00:00,156.5,1.3,261.0,1,Winter
2024-01-10 12:00:00,158.5,1.62,271.75,1,Winter
2024-01-10 13:00:00,166.5,1.45,265.25,1,Winter
2024-01-10 14:00:00,194.75,1.55,275.0,1,Winter
2024-01-10 15:00:00,217.75,1.52,267.5,1,Winter
2024-01-10 16:00:00,205.0,1.5,266.5,1,Winter
2024-01-10 17:00:00,193.0,1.38,269.0,1,Winter
2024-01-10 18:00:00,189.25,1.03,268.5,1,Winter
2024-01-10 19:00:00,207.5,0.88,267.5,1,Winter
2024-01-10 20:00:00,218.75,0.82,274.5,1,Winter
2024-01-10 21:00:00,232.75,0.85,266.5,1,Winter
2024-01-10 22:00:00,249.75,0.7,216.25,1,Winter
2024-01-10 23:00:00,260.0,0.82,259.25,1,Winter
2024-01-11 00:00:00,221.0,0.98,264.5,1,Winter
2024-01-11 01:00:00,227.5,0.95,265.25,1,Winter
2024-01-11 02:00:00,165.0,1.15,263.75,1,Winter
2024-01-11 03:00:00,161.75,1.15,268.5,1,Winter
2024-01-11 04:00:00,160.75,1.12,262.5,1,Winter
2024-01-11 05:00:00,159.5,1.18,267.25,1,Winter
2024-01-11 06:00:00,158.0,1.05,265.75,1,Winter
2024-01-11 07:00:00,161.25,1.12,262.0,1,Winter
2024-01-11 08:00:00,180.0,1.1,265.75,1,Winter
2024-01-11 09:00:00,207.75,1.02,270.25,1,Winter
2024-01-11 10:00:00,212.75,0.92,243.25,1,Winter
2024-01-11 11:00:00,226.0,0.95,226.0,1,Winter
2024-01-11 12:00:00,241.5,1.27,247.75,1,Winter
2024-01-11 13:00:00,238.0,1.3,264.5,1,Winter
2024-01-11 14:00:00,221.25,1.23,280.0,1,Winter
2024-01-11 15:00:00,219.0,1.32,291.75,1,Winter
2024-01-11 16:00:00,223.5,1.23,277.25,1,Winter
2024-01-11 17:00:00,206.5,0.92,262.25,1,Winter
2024-01-11 18:00:00,211.0,0.72,251.25,1,Winter
2024-01-11 19:00:00,272.5,0.7,236.75,1,Winter
2024-01-11 20:00:00,306.25,0.75,267.75,1,Winter
2024-01-11 21:00:00,252.5,0.72,243.75,1,Winter
2024-01-11 22:00:00,228.0,0.78,227.25,1,Winter
2024-01-11 23:00:00,213.0,0.8,255.0,1,Winter
2024-01-12 00:00:00,219.0,0.75,247.0,1,Winter
2024-01-12 01:00:00,227.75,0.72,244.0,1,Winter
2024-01-12 02:00:00,192.75,0.8,261.25,1,Winter
2024-01-12 03:00:00,164.75,0.85,240.75,1,Winter
2024-01-12 04:00:00,142.0,0.88,244.75,1,Winter
2024-01-12 05:00:00,128.25,1.02,256.0,1,Winter
2024-01-12 06:00:00,125.75,1.1,264.5,1,Winter
2024-01-12 07:00:00,133.0,1.0,245.0,1,Winter
2024-01-12 08:00:00,125.5,0.98,272.0,1,Winter
2024-01-12 09:00:00,116.25,0.9,264.5,1,Winter
2024-01-12 10:00:00,133.25,0.92,251.75,1,Winter
2024-01-12 11:00:00,152.25,1.15,253.75,1,Winter
2024-01-12 12:00:00,182.5,1.2,268.25,1,Winter
2024-01-12 13:00:00,210.25,1.2,273.25,1,Winter
2024-01-12 14:00:00,191.5,1.23,283.5,1,Winter
2024-01-12 15:00:00,215.25,1.25,291.25,1,Winter
2024-01-12 16:00:00,266.0,1.18,296.0,1,Winter
2024-01-12 17:00:00,246.0,0.75,186.75,1,Winter
2024-01-12 18:00:00,255.0,0.62,159.5,1,Winter
2024-01-12 19:00:00,294.0,0.6,127.75,1,Winter
2024-01-12 20:00:00,381.25,0.65,174.5,1,Winter
2024-01-12 21:00:00,450.5,0.85,141.25,1,Winter
2024-01-12 22:00:00,424.5,0.85,190.75,1,Winter
2024-01-12 23:00:00,378.25,0.8,126.75,1,Winter
2024-01-13 00:00:00,377.5,0.72,149.25,1,Winter
2024-01-13 01:00:00,369.5,0.82,144.25,1,Winter
2024-01-13 02:00:00,350.0,0.8,141.25,1,Winter
2024-01-13 03:00:00,327.0,0.52,214.0,1,Winter
2024-01-13 04:00:00,336.0,0.88,108.5,1,Winter
2024-01-13 05:00:00,317.5,0.8,131.5,1,Winter
2024-01-13 06:00:00,286.25,0.88,130.75,1,Winter
2024-01-13 07:00:00,287.75,1.02,129.25,1,Winter
2024-01-13 08:00:00,324.75,0.9,131.25,1,Winter
2024-01-13 09:00:00,344.5,0.95,207.5,1,Winter
2024-01-13 10:00:00,354.0,0.88,242.75,1,Winter
2024-01-13 11:00:00,399.5,1.02,257.75,1,Winter
2024-01-13 12:00:00,343.5,0.95,258.25,1,Winter
2024-01-13 13:00:00,308.25,0.88,263.5,1,Winter
2024-01-13 14:00:00,356.5,1.1,234.0,1,Winter
2024-01-13 15:00:00,517.0,1.25,112.0,1,Winter
2024-01-13 16:00:00,614.25,0.95,104.5,1,Winter
2024-01-13 17:00:00,591.75,0.78,96.75,1,Winter
2024-01-13 18:00:00,622.25,0.62,152.0,1,Winter
2024-01-13 19:00:00,649.25,0.62,111.5,1,Winter
2024-01-13 20:00:00,734.25,0.7,133.0,1,Winter
2024-01-13 21:00:00,781.5,0.7,142.25,1,Winter
2024-01-13 22:00:00,744.5,0.65,201.75,1,Winter
2024-01-13 23:00:00,635.75,0.65,206.75,1,Winter
2024-01-14 00:00:00,678.25,0.6,172.5,1,Winter
2024-01-14 01:00:00,659.5,0.7,153.0,1,Winter
2024-01-14 02:00:00,639.75,0.55,201.75,1,Winter
2024-01-14 03:00:00,640.5,0.7,243.75,1,Winter
2024-01-14 04:00:00,672.25,0.75,251.75,1,Winter
2024-01-14 05:00:00,554.75,0.75,262.75,1,Winter
2024-01-14 06:00:00,410.25,0.75,262.0,1,Winter
2024-01-14 07:00:00,309.25,0.85,266.5,1,Winter
2024-01-14 08:00:00,298.0,0.88,257.0,1,Winter
2024-01-14 09:00:00,289.5,0.92,250.75,1,Winter
2024-01-14 10:00:00,299.25,1.05,246.0,1,Winter
2024-01-14 11:00:00,328.0,1.05,262.5,1,Winter
2024-01-14 12:00:00,366.75,1.23,276.0,1,Winter
2024-01-14 13:00:00,439.25,1.25,254.5,1,Winter
2024-01-14 14:00:00,407.25,1.27,258.0,1,Winter
2024-01-14 15:00:00,368.5,0.95,276.0,1,Winter
2024-01-14 16:00:00,318.75,0.92,283.25,1,Winter
2024-01-14 17:00:00,283.25,0.85,256.0,1,Winter
2024-01-14 18:00:00,285.75,0.57,189.5,1,Winter
2024-01-14 19:00:00,303.0,0.55,135.0,1,Winter
2024-01-14 20:00:00,399.0,0.6,80.75,1,Winter
2024-01-14 21:00:00,530.0,0.52,179.25,1,Winter
2024-01-14 22:00:00,608.25,0.62,128.0,1,Winter
2024-01-14 23:00:00,508.0,0.62,130.5,1,Winter
2024-01-15 00:00:00,353.5,0.57,228.75,1,Winter
2024-01-15 01:00:00,307.0,0.7,234.0,1,Winter
2024-01-15 02:00:00,289.25,0.65,228.75,1,Winter
2024-01-15 03:00:00,273.25,0.7,244.25,1,Winter
2024-01-15 04:00:00,210.75,0.88,254.75,1,Winter
2024-01-15 05:00:00,168.0,0.88,264.25,1,Winter
2024-01-15 06:00:00,147.0,1.15,258.75,1,Winter
2024-01-15 07:00:00,137.25,1.02,228.0,1,Winter
2024-01-15 08:00:00,129.75,1.0,247.25,1,Winter
2024-01-15 09:00:00,122.75,1.08,240.0,1,Winter
2024-01-15 10:00:00,143.75,1.08,237.5,1,Winter
2024-01-15 11:00:00,135.25,1.05,250.75,1,Winter
2024-01-15 12:00:00,161.25,1.23,262.0,1,Winter
2024-01-15 13:00:00,165.25,1.25,257.25,1,Winter
2024-01-15 14:00:00,133.25,1.18,257.5,1,Winter
2024-01-15 15:00:00,111.75,1.1,275.75,1,Winter
2024-01-15 16:00:00,100.0,1.1,275.75,1,Winter
2024-01-15 17:00:00,107.75,0.78,233.75,1,Winter
2024-01-15 18:00:00,136.5,0.52,153.75,1,Winter
2024-01-15 19:00:00,215.5,0.6,125.25,1,Winter
2024-01-15 20:00:00,347.25,0.57,153.5,1,Winter
2024-01-15 21:00:00,427.0,0.6,142.5,1,Winter
2024-01-15 22:00:00,431.0,0.8,118.0,1,Winter
2024-01-15 23:00:00,387.25,0.7,102.5,1,Winter
2024-01-16 00:00:00,315.25,0.68,141.0,1,Winter
2024-01-16 01:00:00,290.0,0.6,199.25,1,Winter
2024-01-16 02:00:00,322.25,0.57,176.25,1,Winter
2024-01-16 03:00:00,303.75,0.6,182.5,1,Winter
2024-01-16 04:00:00,311.25,0.8,121.75,1,Winter
2024-01-16 05:00:00,315.25,0.9,116.0,1,Winter
2024-01-16 06:00:00,309.5,1.15,97.0,1,Winter
2024-01-16 07:00:00,311.25,1.35,109.0,1,Winter
2024-01-16 08:00:00,278.75,1.2,143.5,1,Winter
2024-01-16 09:00:00,226.75,1.3,139.25,1,Winter
2024-01-16 10:00:00,210.25,1.4,117.75,1,Winter
2024-01-16 11:00:00,230.75,1.45,140.0,1,Winter
2024-01-16 12:00:00,273.75,1.38,144.75,1,Winter
2024-01-16 13:00:00,274.75,1.42,131.0,1,Winter
2024-01-16 14:00:00,268.25,1.48,115.5,1,Winter
2024-01-16 15:00:00,282.5,1.7,107.25,1,Winter
2024-01-16 16:00:00,264.0,1.88,100.5,1,Winter
2024-01-16 17:00:00,247.75,1.58,110.75,1,Winter
2024-01-16 18:00:00,243.0,1.6,123.75,1,Winter
2024-01-16 19:00:00,241.0,1.5,125.25,1,Winter
2024-01-16 20:00:00,241.5,1.62,131.0,1,Winter
2024-01-16 21:00:00,235.75,1.45,115.5,1,Winter
2024-01-16 22:00:00,241.5,1.42,133.5,1,Winter
2024-01-16 23:00:00,243.75,1.45,154.0,1,Winter
2024-01-17 00:00:00,245.75,1.27,133.75,1,Winter
2024-01-17 01:00:00,241.75,1.42,148.0,1,Winter
2024-01-17 02:00:00,231.0,1.4,140.75,1,Winter
2024-01-17 03:00:00,228.5,1.18,195.5,1,Winter
2024-01-17 04:00:00,230.0,1.3,130.75,1,Winter
2024-01-17 05:00:00,229.25,1.03,151.75,1,Winter
2024-01-17 06:00:00,228.25,1.12,179.0,1,Winter
2024-01-17 07:00:00,234.75,1.2,178.0,1,Winter
2024-01-17 08:00:00,245.25,1.2,172.0,1,Winter
2024-01-17 09:00:00,261.5,1.32,160.0,1,Winter
2024-01-17 10:00:00,296.25,1.18,161.5,1,Winter
2024-01-17 11:00:00,315.25,1.1,190.25,1,Winter
2024-01-17 12:00:00,306.75,0.92,184.25,1,Winter
2024-01-17 13:00:00,266.75,1.08,188.5,1,Winter
2024-01-17 14:00:00,228.25,1.25,137.0,1,Winter
2024-01-17 15:00:00,226.5,1.2,123.75,1,Winter
2024-01-17 16:00:00,231.0,1.23,111.75,1,Winter
2024-01-17 17:00:00,211.5,1.1,110.5,1,Winter
2024-01-17 18:00:00,210.5,1.02,135.5,1,Winter
2024-01-17 19:00:00,222.5,1.08,157.75,1,Winter
2024-01-17 20:00:00,235.25,1.23,159.5,1,Winter
2024-01-17 21:00:00,268.25,1.42,151.75,1,Winter
2024-01-17 22:00:00,285.25,1.2,157.25,1,Winter
2024-01-17 23:00:00,258.75,1.42,172.25,1,Winter
2024-01-18 00:00:00,254.0,1.25,171.25,1,Winter
2024-01-18 01:00:00,265.25,1.38,154.5,1,Winter
2024-01-18 02:00:00,235.5,1.32,183.0,1,Winter
2024-01-18 03:00:00,166.0,1.3,162.25,1,Winter
2024-01-18 04:00:00,118.0,0.98,158.25,1,Winter
2024-01-18 05:00:00,102.75,0.98,160.5,1,Winter
2024-01-18 06:00:00,111.0,0.98,166.25,1,Winter
2024-01-18 07:00:00,111.5,0.92,173.75,1,Winter
2024-01-18 08:00:00,113.0,0.98,155.0,1,Winter
2024-01-18 09:00:00,114.5,0.98,160.75,1,Winter
2024-01-18 10:00:00,125.0,1.02,188.75,1,Winter
2024-01-18 11:00:00,147.5,0.95,203.5,1,Winter
2024-01-18 12:00:00,169.75,1.15,232.5,1,Winter
2024-01-18 13:00:00,198.25,1.12,259.5,1,Winter
2024-01-18 14:00:00,201.5,0.88,242.75,1,Winter
2024-01-18 15:00:00,191.75,0.82,234.25,1,Winter
2024-01-18 16:00:00,198.0,1.08,267.0,1,Winter
2024-01-18 17:00:00,205.25,0.98,258.75,1,Winter
2024-01-18 18:00:00,194.25,0.8,196.75,1,Winter
2024-01-18 19:00:00,203.25,0.88,187.5,1,Winter
2024-01-18 20:00:00,196.75,1.02,146.75,1,Winter
2024-01-18 21:00:00,185.0,0.92,152.5,1,Winter
2024-01-18 22:00:00,190.75,1.05,141.25,1,Winter
2024-01-18 23:00:00,195.75,1.27,154.0,1,Winter
2024-01-19 00:00:00,181.25,1.15,172.25,1,Winter
2024-01-19 01:00:00,171.25,0.98,162.25,1,Winter
2024-01-19 02:00:00,182.25,1.0,163.25,1,Winter
2024-01-19 03:00:00,173.25,0.95,144.75,1,Winter
2024-01-19 04:00:00,163.25,1.0,140.25,1,Winter
2024-01-19 05:00:00,164.0,0.82,206.0,1,Winter
2024-01-19 06:00:00,153.0,0.85,200.0,1,Winter
2024-01-19 07:00:00,144.75,1.02,197.25,1,Winter
2024-01-19 08:00:00,137.5,0.9,230.25,1,Winter
2024-01-19 09:00:00,140.0,0.88,244.25,1,Winter
2024-01-19 10:00:00,156.75,1.1,159.0,1,Winter
2024-01-19 11:00:00,171.0,1.25,154.75,1,Winter
2024-01-19 12:00:00,176.75,1.35,184.0,1,Winter
2024-01-19 13:00:00,201.25,1.23,179.0,1,Winter
2024-01-19 14:00:00,237.25,1.65,119.0,1,Winter
2024-01-19 15:00:00,271.5,1.42,130.5,1,Winter
2024-01-19 16:00:00,236.5,1.52,126.75,1,Winter
2024-01-19 17:00:00,208.0,1.35,132.5,1,Winter
